Input,Location,Funds,Payoff Extracted
scientistIncentives funding 1,"(3, 0)",210.5024540958032,4.0
scientistIncentives funding 1,"(3, 1)",220.77656964658544,29.99999999999998
scientistIncentives funding 1,"(3, 2)",194.9174522891748,19.0
scientistIncentives funding 1,"(3, 3)",196.27072831293296,20.99999999994282
scientistIncentives funding 1,"(3, 4)",189.5975613880767,21.99999999999965
scientistIncentives funding 1,"(4, 0)",186.41495296838553,25.999999999999446
scientistIncentives funding 1,"(4, 1)",197.01081345764413,2.0
scientistIncentives funding 1,"(4, 2)",207.90454472566157,25.999999999999954
scientistIncentives funding 1,"(4, 3)",188.96554081798337,21.999999999997975
scientistIncentives funding 1,"(4, 4)",180.705932481045,19.999999903157264
scientistIncentives funding 1,"(0, 0)",214.55752627114754,2.0
scientistIncentives funding 1,"(0, 1)",172.53638978446102,24.999999999999883
scientistIncentives funding 1,"(0, 2)",217.3980008390056,30.0
scientistIncentives funding 1,"(0, 3)",203.45003042729053,9.999999999999991
scientistIncentives funding 1,"(0, 4)",215.65096013984308,28.999999999999996
scientistIncentives funding 1,"(1, 0)",181.6347036479098,0.9999999988529579
scientistIncentives funding 1,"(1, 1)",200.0081808938714,11.0
scientistIncentives funding 1,"(1, 2)",226.02577886023758,30.0
scientistIncentives funding 1,"(1, 3)",193.8310709308462,9.0
scientistIncentives funding 1,"(1, 4)",160.6283737845506,20.999999995869324
scientistIncentives funding 1,"(2, 0)",182.22382006888762,28.0
scientistIncentives funding 1,"(2, 1)",198.90645760867628,0
scientistIncentives funding 1,"(2, 2)",233.03572806328467,15.999999999999964
scientistIncentives funding 1,"(2, 3)",208.9593773876723,26.999999999999996
scientistIncentives funding 1,"(2, 4)",226.5988484375878,24.999999999999986
scientistIncentives funding 1,"(3, 0)",228.80321186804372,19.0
scientistIncentives funding 1,"(3, 1)",213.68896328506668,29.0
scientistIncentives funding 1,"(3, 2)",182.243365958626,3.0
scientistIncentives funding 1,"(3, 3)",185.7348627538285,29.0
scientistIncentives funding 1,"(3, 4)",191.57324161601392,30.0
scientistIncentives funding 1,"(4, 0)",195.00478939244147,11.0
scientistIncentives funding 1,"(4, 1)",205.25866419231443,28.0
scientistIncentives funding 1,"(4, 2)",177.52601884760386,25.99999992421883
scientistIncentives funding 1,"(4, 3)",210.8307439871647,7.999999999999996
scientistIncentives funding 1,"(4, 4)",173.89089095362456,21.999999999918234
scientistIncentives funding 1,"(0, 0)",208.77167798477723,22.0
scientistIncentives funding 1,"(0, 1)",238.3660081568926,26.0
scientistIncentives funding 1,"(0, 2)",213.54174456971498,16.0
scientistIncentives funding 1,"(0, 3)",180.94444270756205,0.9999999999997018
scientistIncentives funding 1,"(0, 4)",178.86657515119344,17.0
scientistIncentives funding 1,"(1, 0)",193.8554510095395,27.0
scientistIncentives funding 1,"(1, 1)",196.66124683453322,12.0
scientistIncentives funding 1,"(1, 2)",178.46551994733755,25.99999999999999
scientistIncentives funding 1,"(1, 3)",192.01469828671483,2.9999999999578972
scientistIncentives funding 1,"(1, 4)",215.91485516189658,12.0
scientistIncentives funding 1,"(2, 0)",199.6047090333151,18.999999999999815
scientistIncentives funding 1,"(2, 1)",195.7127768779087,4.999999999700864
scientistIncentives funding 1,"(2, 2)",178.56766130003217,3.999999999999685
scientistIncentives funding 1,"(2, 3)",200.5994541802117,2.0
scientistIncentives funding 1,"(2, 4)",196.9030175194426,24.0
scientistIncentives funding 1,"(3, 0)",194.26038188377473,28.99999999999817
scientistIncentives funding 1,"(3, 1)",181.6842198620778,19.99999999999999
scientistIncentives funding 1,"(3, 2)",207.71709711694254,19.999999999990397
scientistIncentives funding 1,"(3, 3)",206.89876992063054,15.0
scientistIncentives funding 1,"(3, 4)",224.51749850220028,2.0
scientistIncentives funding 1,"(4, 0)",192.04864608335237,11.999999988583076
scientistIncentives funding 1,"(4, 1)",185.441850031215,22.999999999999936
scientistIncentives funding 1,"(4, 2)",206.2812695946793,25.999999999999922
scientistIncentives funding 1,"(4, 3)",230.43771878859886,18.999999999998607
scientistIncentives funding 1,"(4, 4)",201.9227094954559,30.0
scientistIncentives funding 1,"(0, 0)",185.6889933026415,19.99999991690519
scientistIncentives funding 1,"(0, 1)",185.91039670286537,4.999999999371605
scientistIncentives funding 1,"(0, 2)",210.61303297801962,12.99999999999999
scientistIncentives funding 1,"(0, 3)",198.67770211885409,1.9999999999999707
scientistIncentives funding 1,"(0, 4)",186.66149488167696,8.999999999999973
scientistIncentives funding 1,"(1, 0)",212.32575751024098,9.0
scientistIncentives funding 1,"(1, 1)",182.49154430625842,14.999999999999424
scientistIncentives funding 1,"(1, 2)",214.98305310988925,21.0
scientistIncentives funding 1,"(1, 3)",197.90564143523653,28.0
scientistIncentives funding 1,"(1, 4)",199.37729403986987,18.0
scientistIncentives funding 1,"(2, 0)",212.00909530808846,15.99999999999999
scientistIncentives funding 1,"(2, 1)",187.44243489687742,4.99999997545048
scientistIncentives funding 1,"(2, 2)",222.8730498516802,9.999999999999993
scientistIncentives funding 1,"(2, 3)",188.16720665654546,3.9999999999998197
scientistIncentives funding 1,"(2, 4)",170.23880445579596,13.0
scientistIncentives funding 1,"(3, 0)",203.47615972607878,9.0
scientistIncentives funding 1,"(3, 1)",209.31814883136772,16.0
scientistIncentives funding 1,"(3, 2)",209.57648717319836,9.0
scientistIncentives funding 1,"(3, 3)",203.43717147795343,25.0
scientistIncentives funding 1,"(3, 4)",210.18652789153577,10.0
scientistIncentives funding 1,"(4, 0)",217.92675861517597,5.0
scientistIncentives funding 1,"(4, 1)",205.15674547325634,0.9999999999999997
scientistIncentives funding 1,"(4, 2)",181.06431626277342,27.0
scientistIncentives funding 1,"(4, 3)",205.5067558469959,21.9999999999998
scientistIncentives funding 1,"(4, 4)",198.98542714712403,30.0
scientistIncentives funding 1,"(0, 0)",207.0201135611971,1.9999999999999998
scientistIncentives funding 1,"(0, 1)",219.2326431794176,18.999999999999986
scientistIncentives funding 1,"(0, 2)",194.27295957274418,7.999999999968935
scientistIncentives funding 1,"(0, 3)",206.11096689222424,27.99999999995446
scientistIncentives funding 1,"(0, 4)",209.93935055628398,15.0
scientistIncentives funding 1,"(1, 0)",208.4826434548876,20.999999999999527
scientistIncentives funding 1,"(1, 1)",190.44698189737775,7.999999999999195
scientistIncentives funding 1,"(1, 2)",192.78347125764805,0
scientistIncentives funding 1,"(1, 3)",202.42440204794303,28.999999999999776
scientistIncentives funding 1,"(1, 4)",199.53024560791533,5.999999999999986
scientistIncentives funding 1,"(2, 0)",216.49760871077598,3.0
scientistIncentives funding 1,"(2, 1)",178.6818645539225,22.0
scientistIncentives funding 1,"(2, 2)",210.04042905345042,13.0
scientistIncentives funding 1,"(2, 3)",178.19942290903282,3.999999999998255
scientistIncentives funding 1,"(2, 4)",189.67746053351112,21.0
scientistIncentives funding 1,"(3, 0)",201.86458699353958,3.9999999999999973
scientistIncentives funding 1,"(3, 1)",188.2668648096611,8.0
scientistIncentives funding 1,"(3, 2)",196.13945403659528,6.0
scientistIncentives funding 1,"(3, 3)",186.0207886643898,30.0
scientistIncentives funding 1,"(3, 4)",217.9416462970762,8.0
scientistIncentives funding 1,"(4, 0)",219.7805679666416,20.999999999999993
scientistIncentives funding 1,"(4, 1)",175.92244361844615,28.999999999999996
scientistIncentives funding 1,"(4, 2)",194.03245067976533,0.9999999999999999
scientistIncentives funding 1,"(4, 3)",219.14952738463913,13.99999999999997
scientistIncentives funding 1,"(4, 4)",197.54110576091372,8.0
scientistIncentives funding 1,"(0, 0)",189.06902175832494,27.999999999997268
scientistIncentives funding 1,"(0, 1)",188.73759959807995,12.0
scientistIncentives funding 1,"(0, 2)",187.15400724912072,9.999999999966926
scientistIncentives funding 1,"(0, 3)",215.08645051118532,27.99999999999865
scientistIncentives funding 1,"(0, 4)",206.74251018202457,29.99999999999799
scientistIncentives funding 1,"(1, 0)",179.5303997557136,11.0
scientistIncentives funding 1,"(1, 1)",206.3938112084686,11.0
scientistIncentives funding 1,"(1, 2)",235.04083291698606,21.0
scientistIncentives funding 1,"(1, 3)",177.97819541624992,12.0
scientistIncentives funding 1,"(1, 4)",212.33560101362423,30.0
scientistIncentives funding 1,"(2, 0)",197.89021557215202,29.999999999999954
scientistIncentives funding 1,"(2, 1)",167.09363260539072,0
scientistIncentives funding 1,"(2, 2)",189.2108865851791,0.9999999999999999
scientistIncentives funding 1,"(2, 3)",202.28322689196295,27.0
scientistIncentives funding 1,"(2, 4)",205.64932382650505,17.99999999999997
scientistIncentives funding 1,"(3, 0)",189.00608627211832,17.999999999997883
scientistIncentives funding 1,"(3, 1)",205.45180332769618,25.0
scientistIncentives funding 1,"(3, 2)",212.8896010891088,0
scientistIncentives funding 1,"(3, 3)",168.46709891189482,7.999999990078401
scientistIncentives funding 1,"(3, 4)",208.59845261584877,10.999999999999998
scientistIncentives funding 1,"(4, 0)",198.29801581558772,12.0
scientistIncentives funding 1,"(4, 1)",217.65738439633267,10.0
scientistIncentives funding 1,"(4, 2)",208.0608922943063,13.999999999999947
scientistIncentives funding 1,"(4, 3)",216.54193437406613,17.0
scientistIncentives funding 1,"(4, 4)",214.833015812073,20.0
scientistIncentives funding 1,"(0, 0)",185.07850626623085,9.999999999999805
scientistIncentives funding 1,"(0, 1)",188.66380203217304,21.999999999826553
scientistIncentives funding 1,"(0, 2)",198.2504570816724,0
scientistIncentives funding 1,"(0, 3)",206.86071115067767,26.0
scientistIncentives funding 1,"(0, 4)",189.3640079271756,25.0
scientistIncentives funding 1,"(1, 0)",194.88429558066946,16.999999999998423
scientistIncentives funding 1,"(1, 1)",197.0538853319223,27.0
scientistIncentives funding 1,"(1, 2)",190.85723862267622,17.999999999999815
scientistIncentives funding 1,"(1, 3)",219.41933827678537,24.99999999999967
scientistIncentives funding 1,"(1, 4)",178.4747399121902,5.0
scientistIncentives funding 1,"(2, 0)",209.3421854642427,20.0
scientistIncentives funding 1,"(2, 1)",217.32080449574107,22.0
scientistIncentives funding 1,"(2, 2)",186.72520127689265,9.999999999999998
scientistIncentives funding 1,"(2, 3)",212.14631518195003,13.0
scientistIncentives funding 1,"(2, 4)",176.41189776068163,18.99999999996175
scientistIncentives funding 1,"(3, 0)",221.10997688176334,15.0
scientistIncentives funding 1,"(3, 1)",222.80430125528426,4.0
scientistIncentives funding 1,"(3, 2)",202.0303019730742,16.999999999999766
scientistIncentives funding 1,"(3, 3)",199.15363272053096,24.99999999999999
scientistIncentives funding 1,"(3, 4)",176.0950407358796,30.0
scientistIncentives funding 1,"(4, 0)",205.3183402936598,23.0
scientistIncentives funding 1,"(4, 1)",211.48238728962164,11.0
scientistIncentives funding 1,"(4, 2)",222.24296599596752,17.0
scientistIncentives funding 1,"(4, 3)",165.98780400556947,20.999999999999257
scientistIncentives funding 1,"(4, 4)",222.9218624869681,4.0
scientistIncentives funding 1,"(0, 0)",224.24134325863741,16.0
scientistIncentives funding 1,"(0, 1)",205.3387135218395,18.0
scientistIncentives funding 1,"(0, 2)",211.68929475430988,5.0
scientistIncentives funding 1,"(0, 3)",152.3488970758088,8.999999999998355
scientistIncentives funding 1,"(0, 4)",217.06490728864586,29.0
scientistIncentives funding 1,"(1, 0)",178.29058317073293,20.999999999818268
scientistIncentives funding 1,"(1, 1)",206.2262137290489,27.0
scientistIncentives funding 1,"(1, 2)",195.86105335996587,17.999999999311715
scientistIncentives funding 1,"(1, 3)",175.9671499248474,3.999999999999996
scientistIncentives funding 1,"(1, 4)",209.41861234042466,17.0
scientistIncentives funding 1,"(2, 0)",195.66531656174968,10.99999999999774
scientistIncentives funding 1,"(2, 1)",225.9773698094926,13.0
scientistIncentives funding 1,"(2, 2)",210.60102683198693,11.0
scientistIncentives funding 1,"(2, 3)",215.5035644636759,23.999999999999993
scientistIncentives funding 1,"(2, 4)",219.07786746126854,22.0
scientistIncentives funding 1,"(3, 0)",178.70209347860816,6.999999999999899
scientistIncentives funding 1,"(3, 1)",216.86581412422478,17.999999999999833
scientistIncentives funding 1,"(3, 2)",194.62659277908028,24.0
scientistIncentives funding 1,"(3, 3)",182.83961823388842,8.999999999999998
scientistIncentives funding 1,"(3, 4)",220.3315018853378,3.0
scientistIncentives funding 1,"(4, 0)",188.84187395505742,23.999999999999265
scientistIncentives funding 1,"(4, 1)",196.93338757721637,18.0
scientistIncentives funding 1,"(4, 2)",194.5136715565424,20.99999999994552
scientistIncentives funding 1,"(4, 3)",211.23889285104212,20.0
scientistIncentives funding 1,"(4, 4)",171.83464000656755,22.99999999999999
scientistIncentives funding 1,"(0, 0)",224.85763834063016,16.999999999419
scientistIncentives funding 1,"(0, 1)",181.35026241346884,19.9999999998594
scientistIncentives funding 1,"(0, 2)",230.1708588348355,16.0
scientistIncentives funding 1,"(0, 3)",179.0879572801023,1.9999999999381761
scientistIncentives funding 1,"(0, 4)",188.84447438247523,3.0
scientistIncentives funding 1,"(1, 0)",203.03447491796265,8.0
scientistIncentives funding 1,"(1, 1)",213.14406081455186,13.0
scientistIncentives funding 1,"(1, 2)",230.31803116360783,17.0
scientistIncentives funding 1,"(1, 3)",202.8100043107519,0
scientistIncentives funding 1,"(1, 4)",174.27157044432343,21.0
scientistIncentives funding 1,"(2, 0)",172.90329976280856,19.99999999996806
scientistIncentives funding 1,"(2, 1)",200.47135554067773,25.0
scientistIncentives funding 1,"(2, 2)",185.53556884123168,0.9999999999999998
scientistIncentives funding 1,"(2, 3)",195.90692370159405,4.0
scientistIncentives funding 1,"(2, 4)",201.45153062180273,27.0
scientistIncentives funding 1,"(3, 0)",194.0002897348729,25.0
scientistIncentives funding 1,"(3, 1)",181.49288991201985,0.9999999999999999
scientistIncentives funding 1,"(3, 2)",210.06921921809547,30.0
scientistIncentives funding 1,"(3, 3)",238.0806120165273,7.0
scientistIncentives funding 1,"(3, 4)",182.76619515403942,5.0
scientistIncentives funding 1,"(4, 0)",224.56989266313036,29.0
scientistIncentives funding 1,"(4, 1)",214.4728416948942,24.999999999999993
scientistIncentives funding 1,"(4, 2)",167.1406381298692,3.9999999999999973
scientistIncentives funding 1,"(4, 3)",224.64028257219525,23.0
scientistIncentives funding 1,"(4, 4)",178.6091275335314,22.99999999864501
scientistIncentives funding 1,"(0, 0)",196.7052641486319,28.0
scientistIncentives funding 1,"(0, 1)",189.4101074610618,1.9999999999999967
scientistIncentives funding 1,"(0, 2)",234.109691160455,26.0
scientistIncentives funding 1,"(0, 3)",188.1186886194521,12.0
scientistIncentives funding 1,"(0, 4)",184.83131313476457,12.999999999999996
scientistIncentives funding 1,"(1, 0)",165.23366173430688,6.99999999999995
scientistIncentives funding 1,"(1, 1)",197.26077571624643,18.999999999999996
scientistIncentives funding 1,"(1, 2)",210.5507091099897,1.0
scientistIncentives funding 1,"(1, 3)",173.1228269344584,27.999999999507974
scientistIncentives funding 1,"(1, 4)",208.33673218534844,22.0
scientistIncentives funding 1,"(2, 0)",211.61615234191103,4.0
scientistIncentives funding 1,"(2, 1)",200.66683622883463,2.0
scientistIncentives funding 1,"(2, 2)",207.26387383233006,27.999999999999993
scientistIncentives funding 1,"(2, 3)",189.40925452386432,25.999999999968566
scientistIncentives funding 1,"(2, 4)",204.16589785503035,4.999999999999852
scientistIncentives funding 1,"(3, 0)",211.6882708899955,21.0
scientistIncentives funding 1,"(3, 1)",205.73094687040222,20.999999999948024
scientistIncentives funding 1,"(3, 2)",178.641052636965,9.999999999999995
scientistIncentives funding 1,"(3, 3)",191.15258102368307,27.0
scientistIncentives funding 1,"(3, 4)",215.22712452259105,30.0
scientistIncentives funding 1,"(4, 0)",223.72528178386412,27.0
scientistIncentives funding 1,"(4, 1)",196.74554634947935,29.0
scientistIncentives funding 1,"(4, 2)",238.18776370039376,15.0
scientistIncentives funding 1,"(4, 3)",199.8586207260609,2.9999999999999867
scientistIncentives funding 1,"(4, 4)",178.24102650987962,3.999999999999906
scientistIncentives funding 1,"(0, 0)",190.43222473247403,28.99999999999992
scientistIncentives funding 1,"(0, 1)",196.50585317830365,13.999999999999963
scientistIncentives funding 1,"(0, 2)",188.5110649807592,17.99999999427807
scientistIncentives funding 1,"(0, 3)",193.99615758959902,10.0
scientistIncentives funding 1,"(0, 4)",184.54274964491287,10.999999996927952
scientistIncentives funding 1,"(1, 0)",202.2849853345626,18.0
scientistIncentives funding 1,"(1, 1)",228.26713519090987,16.0
scientistIncentives funding 1,"(1, 2)",188.77664787284,22.0
scientistIncentives funding 1,"(1, 3)",218.5214731219623,26.0
scientistIncentives funding 1,"(1, 4)",205.51058169688662,21.0
scientistIncentives funding 1,"(2, 0)",197.4854863413203,21.0
scientistIncentives funding 1,"(2, 1)",219.63808248742416,14.0
scientistIncentives funding 1,"(2, 2)",206.21154960629624,15.0
scientistIncentives funding 1,"(2, 3)",193.03488462192908,16.999999999999996
scientistIncentives funding 1,"(2, 4)",215.18167943504645,23.0
scientistIncentives funding 1,"(3, 0)",195.10411450510765,0.9999999999991956
scientistIncentives funding 1,"(3, 1)",174.50261521749917,19.999999999999993
scientistIncentives funding 1,"(3, 2)",198.81695988434666,7.999999999993347
scientistIncentives funding 1,"(3, 3)",220.15539941014723,8.0
scientistIncentives funding 1,"(3, 4)",219.90317642514972,26.0
scientistIncentives funding 1,"(4, 0)",190.08755308901522,0
scientistIncentives funding 1,"(4, 1)",199.64644675714283,19.99999999999717
scientistIncentives funding 1,"(4, 2)",204.44790252041162,29.99999999999777
scientistIncentives funding 1,"(4, 3)",195.10079756793598,1.9999999999999984
scientistIncentives funding 1,"(4, 4)",173.3344787880175,20.99999999507371
scientistIncentives funding 1,"(0, 0)",210.94944004460373,18.0
scientistIncentives funding 1,"(0, 1)",187.44863785961948,26.999999974782718
scientistIncentives funding 1,"(0, 2)",208.89328515426539,12.999999999731314
scientistIncentives funding 1,"(0, 3)",197.559840274065,15.999999999999012
scientistIncentives funding 1,"(0, 4)",212.94778231111673,16.0
scientistIncentives funding 1,"(1, 0)",214.7534788475879,0
scientistIncentives funding 1,"(1, 1)",175.9126401339373,12.0
scientistIncentives funding 1,"(1, 2)",199.58862404276235,18.0
scientistIncentives funding 1,"(1, 3)",199.50787830278915,29.99999999999992
scientistIncentives funding 1,"(1, 4)",203.3397838580893,12.0
scientistIncentives funding 1,"(2, 0)",226.65196374793186,29.0
scientistIncentives funding 1,"(2, 1)",223.79732163452798,27.0
scientistIncentives funding 1,"(2, 2)",183.21842755422196,29.999999999954188
scientistIncentives funding 1,"(2, 3)",181.20864587544793,19.0
scientistIncentives funding 1,"(2, 4)",221.65684462639,30.0
scientistIncentives funding 1,"(3, 0)",173.81521667289135,11.999999999999876
scientistIncentives funding 1,"(3, 1)",185.69202953801386,26.0
scientistIncentives funding 1,"(3, 2)",182.6590990069302,4.0
scientistIncentives funding 1,"(3, 3)",190.88570108156125,18.999999999996664
scientistIncentives funding 1,"(3, 4)",214.11947807786177,18.0
scientistIncentives funding 1,"(4, 0)",180.53563070064655,26.999999999999794
scientistIncentives funding 1,"(4, 1)",225.53916353540694,12.0
scientistIncentives funding 1,"(4, 2)",206.5984499707025,16.0
scientistIncentives funding 1,"(4, 3)",203.2534087281376,29.0
scientistIncentives funding 1,"(4, 4)",189.46722842049212,27.0
scientistIncentives funding 1,"(0, 0)",224.63459642451136,14.0
scientistIncentives funding 1,"(0, 1)",172.47132775329885,25.99999999972983
scientistIncentives funding 1,"(0, 2)",213.479154718963,20.0
scientistIncentives funding 1,"(0, 3)",203.32240215771247,22.0
scientistIncentives funding 1,"(0, 4)",189.33756787409322,28.0
scientistIncentives funding 1,"(1, 0)",203.79383235976542,19.0
scientistIncentives funding 1,"(1, 1)",162.30842563269283,8.0
scientistIncentives funding 1,"(1, 2)",175.97455802652433,4.0
scientistIncentives funding 1,"(1, 3)",212.85050189445028,21.0
scientistIncentives funding 1,"(1, 4)",173.86061283275433,14.999999999994733
scientistIncentives funding 1,"(2, 0)",185.17465482513006,8.0
scientistIncentives funding 1,"(2, 1)",201.0614233317586,10.999999999999865
scientistIncentives funding 1,"(2, 2)",223.63390171123643,9.0
scientistIncentives funding 1,"(2, 3)",186.82817279370965,25.999999999999996
scientistIncentives funding 1,"(2, 4)",201.1401259082813,12.0
scientistIncentives funding 1,"(3, 0)",227.47809495340334,9.0
scientistIncentives funding 1,"(3, 1)",215.5518604522387,8.0
scientistIncentives funding 1,"(3, 2)",210.10612065995184,19.999999999997257
scientistIncentives funding 1,"(3, 3)",228.31603010164534,25.0
scientistIncentives funding 1,"(3, 4)",180.11436707629227,27.99999999999998
scientistIncentives funding 1,"(4, 0)",173.10804619239133,23.0
scientistIncentives funding 1,"(4, 1)",223.06283829194354,15.0
scientistIncentives funding 1,"(4, 2)",202.93990712319393,7.999999999999999
scientistIncentives funding 1,"(4, 3)",213.09309995961985,28.0
scientistIncentives funding 1,"(4, 4)",196.3583769444377,27.99999999995814
scientistIncentives funding 1,"(0, 0)",222.08940225779207,9.0
scientistIncentives funding 1,"(0, 1)",216.89233035294765,14.0
scientistIncentives funding 1,"(0, 2)",200.27073631119617,9.999999999999476
scientistIncentives funding 1,"(0, 3)",208.03564727884566,17.0
scientistIncentives funding 1,"(0, 4)",211.79707490717902,21.0
scientistIncentives funding 1,"(1, 0)",163.48481533622098,2.9999999983480485
scientistIncentives funding 1,"(1, 1)",199.32020051362517,5.999999999999981
scientistIncentives funding 1,"(1, 2)",208.03452031641802,3.0
scientistIncentives funding 1,"(1, 3)",173.41963847984036,16.999999999999762
scientistIncentives funding 1,"(1, 4)",186.88435943758267,6.0
scientistIncentives funding 1,"(2, 0)",210.12077362703195,14.0
scientistIncentives funding 1,"(2, 1)",193.3428395217616,30.0
scientistIncentives funding 1,"(2, 2)",201.98537651910476,27.0
scientistIncentives funding 1,"(2, 3)",209.3813900785461,20.0
scientistIncentives funding 1,"(2, 4)",211.14231682387185,28.0
scientistIncentives funding 1,"(3, 0)",208.71519657363942,0.9999999999999982
scientistIncentives funding 1,"(3, 1)",173.9485619108935,0
scientistIncentives funding 1,"(3, 2)",170.91830125194454,2.999999999999484
scientistIncentives funding 1,"(3, 3)",238.12275665710555,27.0
scientistIncentives funding 1,"(3, 4)",217.68757204426828,0
scientistIncentives funding 1,"(4, 0)",221.07627894337162,13.0
scientistIncentives funding 1,"(4, 1)",164.0188082505731,14.999999999797755
scientistIncentives funding 1,"(4, 2)",218.76430595097344,13.0
scientistIncentives funding 1,"(4, 3)",179.75878119948422,0
scientistIncentives funding 1,"(4, 4)",190.78801545578239,17.0
scientistIncentives funding 1,"(0, 0)",214.60099011951428,16.999999999999996
scientistIncentives funding 1,"(0, 1)",174.22112297309016,26.0
scientistIncentives funding 1,"(0, 2)",191.08337942453295,9.0
scientistIncentives funding 1,"(0, 3)",184.57229745534096,1.9999999999926854
scientistIncentives funding 1,"(0, 4)",219.06360786076473,29.0
scientistIncentives funding 1,"(1, 0)",203.14578335700392,2.9999999999997513
scientistIncentives funding 1,"(1, 1)",208.91830030705725,24.0
scientistIncentives funding 1,"(1, 2)",196.66166719579277,29.99999999999803
scientistIncentives funding 1,"(1, 3)",184.40254741795624,22.999999999906258
scientistIncentives funding 1,"(1, 4)",179.22821894322504,2.999999999945319
scientistIncentives funding 1,"(2, 0)",224.1571660729191,0
scientistIncentives funding 1,"(2, 1)",209.2226743015801,23.0
scientistIncentives funding 1,"(2, 2)",178.9923178391339,17.0
scientistIncentives funding 1,"(2, 3)",210.4332760419482,11.0
scientistIncentives funding 1,"(2, 4)",219.49350486997383,7.999999999999984
scientistIncentives funding 1,"(3, 0)",220.95346529213268,19.999999999999897
scientistIncentives funding 1,"(3, 1)",201.9891718493216,24.0
scientistIncentives funding 1,"(3, 2)",199.5463659042333,11.0
scientistIncentives funding 1,"(3, 3)",204.94535659504731,18.0
scientistIncentives funding 1,"(3, 4)",194.72533023362158,0
scientistIncentives funding 1,"(4, 0)",177.75740423513847,28.999999999998412
scientistIncentives funding 1,"(4, 1)",202.83464479664875,23.999999999999925
scientistIncentives funding 1,"(4, 2)",202.14469989079547,12.0
scientistIncentives funding 1,"(4, 3)",186.63858152105763,2.0
scientistIncentives funding 1,"(4, 4)",210.26812550216997,23.999999999999567
scientistIncentives funding 1,"(0, 0)",197.30381776069308,26.0
scientistIncentives funding 1,"(0, 1)",220.89044485317223,30.0
scientistIncentives funding 1,"(0, 2)",213.252223693154,10.999999999999998
scientistIncentives funding 1,"(0, 3)",198.5171008762251,30.0
scientistIncentives funding 1,"(0, 4)",213.71212006042032,8.0
scientistIncentives funding 1,"(1, 0)",210.05823103538543,10.999999999993555
scientistIncentives funding 1,"(1, 1)",193.1472996560903,28.0
scientistIncentives funding 1,"(1, 2)",203.62081256387532,29.0
scientistIncentives funding 1,"(1, 3)",193.4362589711332,5.0
scientistIncentives funding 1,"(1, 4)",194.36084283629035,16.999999999975532
scientistIncentives funding 1,"(2, 0)",192.97766735573626,7.999999999999996
scientistIncentives funding 1,"(2, 1)",218.20206165056163,24.0
scientistIncentives funding 1,"(2, 2)",195.30289945938867,18.0
scientistIncentives funding 1,"(2, 3)",202.70189380692963,7.0
scientistIncentives funding 1,"(2, 4)",202.1300341994547,11.0
scientistIncentives funding 1,"(3, 0)",191.9746667727913,14.999999999999998
scientistIncentives funding 1,"(3, 1)",201.33419499265796,15.0
scientistIncentives funding 1,"(3, 2)",191.79498149399205,6.999999999997872
scientistIncentives funding 1,"(3, 3)",213.24487451562743,1.0
scientistIncentives funding 1,"(3, 4)",198.052679659652,3.0
scientistIncentives funding 1,"(4, 0)",198.27837925036073,1.0
scientistIncentives funding 1,"(4, 1)",206.99018434911255,10.0
scientistIncentives funding 1,"(4, 2)",161.19585675294368,0.9999999998695118
scientistIncentives funding 1,"(4, 3)",189.8301487545547,15.9999999963877
scientistIncentives funding 1,"(4, 4)",197.69032467979747,18.999999999998153
scientistIncentives funding 1,"(0, 0)",211.22021331116966,2.0
scientistIncentives funding 1,"(0, 1)",192.1223985157622,14.999999999875419
scientistIncentives funding 1,"(0, 2)",212.33961828221126,12.999999999933914
scientistIncentives funding 1,"(0, 3)",188.2589803950948,22.0
scientistIncentives funding 1,"(0, 4)",199.89964151387144,27.999999999966075
scientistIncentives funding 1,"(1, 0)",197.59029611389386,4.0
scientistIncentives funding 1,"(1, 1)",195.1043820814027,11.99999999999946
scientistIncentives funding 1,"(1, 2)",188.37247030502,20.999999999991125
scientistIncentives funding 1,"(1, 3)",190.48675457636017,15.999999999278792
scientistIncentives funding 1,"(1, 4)",221.54606952521635,22.0
scientistIncentives funding 1,"(2, 0)",173.86179369551192,9.999999996811708
scientistIncentives funding 1,"(2, 1)",205.75107612149276,27.999999999999485
scientistIncentives funding 1,"(2, 2)",215.01034051409982,14.999999999999938
scientistIncentives funding 1,"(2, 3)",214.64459705628812,16.0
scientistIncentives funding 1,"(2, 4)",222.21690242272766,27.0
scientistIncentives funding 1,"(3, 0)",216.78319102988553,10.0
scientistIncentives funding 1,"(3, 1)",185.7498843719645,4.9999999999999485
scientistIncentives funding 1,"(3, 2)",198.2565867199202,21.0
scientistIncentives funding 1,"(3, 3)",178.2982823289318,14.999999975376426
scientistIncentives funding 1,"(3, 4)",222.61529554780964,30.0
scientistIncentives funding 1,"(4, 0)",202.90525212702488,8.0
scientistIncentives funding 1,"(4, 1)",209.1773109791678,4.9999999999997975
scientistIncentives funding 1,"(4, 2)",185.80334565053485,11.99999999999998
scientistIncentives funding 1,"(4, 3)",197.87641151143654,22.0
scientistIncentives funding 1,"(4, 4)",174.10890530320157,25.999999943642003
scientistIncentives funding 1,"(0, 0)",215.68854797215653,12.0
scientistIncentives funding 1,"(0, 1)",197.0348549837695,10.999999999909328
scientistIncentives funding 1,"(0, 2)",220.2013348139139,9.0
scientistIncentives funding 1,"(0, 3)",214.89133294310267,25.0
