Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives funding 1,11038,106.8647296304202,1.383270790675076,25
scientistIncentives funding 1,11095,9,-0.4285714285714284,4
scientistIncentives funding 1,11096,10,-0.3999999999999999,8
scientistIncentives funding 1,11097,4,6.5,5
scientistIncentives funding 1,11099,9,-0.2857142857142856,5
scientistIncentives funding 1,11066,62.733126966547935,-0.0408443198650188,18
scientistIncentives funding 1,11081,38.22303936288033,-0.3799019380066846,22
scientistIncentives funding 1,11064,68.66727562969331,0.40862182583351103,25
scientistIncentives funding 1,11089,50.558572209787656,0.08253458741349684,27
scientistIncentives funding 1,11068,48.95913997941686,-0.0013170678545399994,33
scientistIncentives funding 1,11105,10,-0.3571428571428572,18
scientistIncentives funding 1,11080,70.50507782213244,0.5324223808025996,23
scientistIncentives funding 1,11062,76.04626517396436,0.453105928552362,21
scientistIncentives funding 1,11107,2,-1.4615384615384615,9
scientistIncentives funding 1,11091,63.57360203821449,0.47011625262998935,25
scientistIncentives funding 1,11109,32.96495853153562,-0.517259402206824,24
scientistIncentives funding 1,11111,29.321804587600777,-0.05413533587763464,33
scientistIncentives funding 1,11082,66.37188545651671,0.6571576698587585,26
scientistIncentives funding 1,11113,3,0.125,10
scientistIncentives funding 1,11114,7,-0.8888888888888888,3
scientistIncentives funding 1,11069,63.75138802636961,0.3790846207476588,27
scientistIncentives funding 1,11093,55.85426585415896,0.28562148019024614,30
scientistIncentives funding 1,11106,48.328478966384125,0.107370289465059,29
scientistIncentives funding 1,11071,75.37019092480801,0.23774829612086235,19
scientistIncentives funding 1,11102,19.123716491536356,-0.3831059196156481,39
scientistIncentives funding 1,11118,8,-1.0909090909090908,1
scientistIncentives funding 1,11119,2,-1.8333333333333333,5
scientistIncentives funding 1,11077,77.20925398982861,0.5874149426939588,23
scientistIncentives funding 1,11120,7,12.0,5
scientistIncentives funding 1,11100,34.216040348774854,-0.25109545547061307,30
scientistIncentives funding 1,11121,2,-1.0,10
scientistIncentives funding 1,11122,10,0.2857142857142856,5
scientistIncentives funding 1,11123,2,-0.25,2
scientistIncentives funding 1,11112,32.15054056928117,-0.22095030421616446,26
scientistIncentives funding 1,11126,10,-1.1666666666666667,8
scientistIncentives funding 1,11127,5,6.0,6
scientistIncentives funding 1,11130,3,-1.2857142857142858,7
scientistIncentives funding 1,11131,2,-1.2857142857142858,8
scientistIncentives funding 1,11132,8,-0.2857142857142856,3
scientistIncentives funding 1,11133,9,-1.7,3
scientistIncentives funding 1,11134,8,-0.6153846153846154,17
scientistIncentives funding 1,11135,5,-0.9333333333333331,13
scientistIncentives funding 1,11137,6,-0.6666666666666665,13
scientistIncentives funding 1,11108,26.050751271877505,-0.44997576542329165,32
scientistIncentives funding 1,11138,4,0.0,9
scientistIncentives funding 1,11101,45.56102552300132,-0.11093464159355726,29
scientistIncentives funding 1,11117,17.04340867608333,-0.35343842980313545,38
scientistIncentives funding 1,11104,50.604806812537085,-0.04500609237569542,17
scientistIncentives funding 1,11141,6,-0.8181818181818183,6
scientistIncentives funding 1,11125,26.937719261713163,-0.453621951090863,21
scientistIncentives funding 1,11143,2,-1.6363636363636365,3
scientistIncentives funding 1,11094,100.81774618507244,2.2199272963472927,49
scientistIncentives funding 1,11145,5,-1.375,7
scientistIncentives funding 1,11146,4,-1.6,10
scientistIncentives funding 1,11150,4,1.0,5
scientistIncentives funding 1,11151,10,-0.8333333333333335,10
scientistIncentives funding 1,11152,4,0.5,8
scientistIncentives funding 1,11092,57.65761823688127,0.117987686458636,28
scientistIncentives funding 1,11098,58.40616044469774,0.4647148602937268,27
scientistIncentives funding 1,11153,10,11.0,2
scientistIncentives funding 1,11154,3,-1.0,5
scientistIncentives funding 1,11147,12.109979281131475,-0.6838477476051708,15
scientistIncentives funding 1,11098,58.40616044469774,0.35644252090954787,27
scientistIncentives funding 1,11142,19.06739558657253,-0.9234297930874882,14
scientistIncentives funding 1,11103,67.30311676701625,0.10655215382491168,13
scientistIncentives funding 1,11124,29.766269610297506,-0.2679159402625806,29
scientistIncentives funding 1,11148,21.42013895524825,-0.11284721748226811,4
scientistIncentives funding 1,11110,74.91988070691892,0.9972372677633841,24
scientistIncentives funding 1,11149,26.921420898604485,-0.03595263671303561,32
scientistIncentives funding 1,11139,19.93777681668512,-0.1846465083165425,21
scientistIncentives funding 1,11115,51.31287660400984,0.15973617079812064,21
scientistIncentives funding 1,11116,27.744139329577195,-0.8708917471578386,19
scientistIncentives funding 1,11128,52.05521241713919,-0.09815958603867037,21
scientistIncentives funding 1,11144,25.925967696352743,0.1402131320139115,34
scientistIncentives funding 1,11153,10,4.0,2
scientistIncentives funding 1,11129,43.52346264739269,1.30156417649743,10
scientistIncentives funding 1,11154,3,-0.5714285714285716,10
scientistIncentives funding 1,11140,42.72117817538679,0.35737260664278603,30
scientistIncentives funding 1,11155,16,-0.07999999999992058,29
scientistIncentives funding 1,11156,11,-0.9999999999999987,20
scientistIncentives funding 1,11136,30.947519586198165,0.5235536624365462,19
scientistIncentives funding 1,11161,6,-1.3076923076923077,12
scientistIncentives funding 1,11163,3,-2.3333333333333335,2
scientistIncentives funding 1,11164,7,0.6666666666666665,2
scientistIncentives funding 1,11165,1,-1.2,3
scientistIncentives funding 1,11166,3,-1.0,5
scientistIncentives funding 1,11172,4,0.22222222222222232,12
scientistIncentives funding 1,11173,6,3.666666666666667,8
scientistIncentives funding 1,11179,5,-0.20000000000000018,5
scientistIncentives funding 1,11180,4,8.0,2
scientistIncentives funding 1,11181,6,0.0,2
scientistIncentives funding 1,11183,5,2.666666666666667,8
scientistIncentives funding 1,11170,19.917739257324406,-0.8091051852476001,26
scientistIncentives funding 1,11187,6,3.0,2
scientistIncentives funding 1,11188,2,1.5,6
scientistIncentives funding 1,11189,3,-0.20000000000000018,12
scientistIncentives funding 1,11190,1,-1.6666666666666667,2
scientistIncentives funding 1,11171,31.696884289828787,0.27198884981098903,31
scientistIncentives funding 1,11192,9,-0.6499999999999999,17
scientistIncentives funding 1,11193,10,-0.7999999999999998,11
scientistIncentives funding 1,11169,23.27794123843467,-0.0664709108269479,28
scientistIncentives funding 1,11196,9,-0.10000000000000009,10
scientistIncentives funding 1,11185,34.25952219231509,-0.5640743064328726,22
scientistIncentives funding 1,11197,7,2.5,3
scientistIncentives funding 1,11198,2,-1.25,5
scientistIncentives funding 1,11184,31.193159750180172,0.05694942454924634,20
scientistIncentives funding 1,11199,6,2.0,3
scientistIncentives funding 1,11200,3,-1.5,6
scientistIncentives funding 1,11201,1,-1.3333333333333333,11
scientistIncentives funding 1,11176,34.614642790757095,0.21872521785411791,19
scientistIncentives funding 1,11202,6,-0.6153846153846154,17
scientistIncentives funding 1,11168,18.658653397087367,0.7191579743424739,31
scientistIncentives funding 1,11208,7,-1.2777777777777777,9
scientistIncentives funding 1,11178,45.17984583424654,0.5922825215637602,32
scientistIncentives funding 1,11209,9,-1.4,9
scientistIncentives funding 1,11210,8,-0.6666666666666665,4
scientistIncentives funding 1,11162,54.18759307363739,0.5321716820850582,22
scientistIncentives funding 1,11177,58.75796829865507,1.075730717868879,23
scientistIncentives funding 1,11215,5,-0.75,10
scientistIncentives funding 1,11205,34.31779879700554,0.03566560583159939,36
scientistIncentives funding 1,11191,22.48013937963832,-0.0020940527028097122,32
scientistIncentives funding 1,11204,40.52278746295442,0.14457957136805666,27
scientistIncentives funding 1,11220,6,6.0,9
scientistIncentives funding 1,11206,48.038725910484104,0.04839526807967909,30
scientistIncentives funding 1,11213,35.39909969261679,-0.5329519118573307,22
scientistIncentives funding 1,11221,1,0.16666666666666652,9
scientistIncentives funding 1,11218,45.338467310869056,0.3012409676459811,31
scientistIncentives funding 1,11194,53.78326033365818,0.22846482258037648,21
scientistIncentives funding 1,11224,2,-0.25,2
scientistIncentives funding 1,11212,9.992353665033939,-1.4603215764457451,11
scientistIncentives funding 1,11186,20.385604344966296,-1.4769174741511395,15
scientistIncentives funding 1,11211,42.55803731398028,-0.033777616303303226,23
scientistIncentives funding 1,11217,37.28488797487905,-0.18427391081418465,21
scientistIncentives funding 1,11229,8,8.0,1
scientistIncentives funding 1,11216,55.5923253257125,0.28171118333872514,27
scientistIncentives funding 1,11228,30.64857489129726,0.05317983520485159,34
scientistIncentives funding 1,11226,20.349832184100244,-0.27486316909847774,35
scientistIncentives funding 1,11214,40.7956181016642,-0.3808930078330244,26
scientistIncentives funding 1,11219,45.31951228717554,0.39745745451502046,30
scientistIncentives funding 1,11232,4,-0.3999999999999999,6
scientistIncentives funding 1,11233,6,0.5,2
scientistIncentives funding 1,11223,39.36556842732776,-0.08496447166923904,29
scientistIncentives funding 1,11231,22.026887102699423,-0.6442928372326606,30
scientistIncentives funding 1,11236,1,-0.75,16
scientistIncentives funding 1,11237,7,0.10000000000000009,11
scientistIncentives funding 1,11238,7,-1.3846153846153846,5
scientistIncentives funding 1,11239,7,0.0,2
scientistIncentives funding 1,11240,1,-0.8999999999999999,11
scientistIncentives funding 1,11182,59.116344453252516,0.4489766714434107,24
scientistIncentives funding 1,11242,7,-1.2777777777777777,16
scientistIncentives funding 1,11222,60.35653859986306,0.043953324084168965,19
scientistIncentives funding 1,11207,79.69386647911755,0.8820821405215433,28
scientistIncentives funding 1,11174,72.01988839198661,0.6799003680243003,18
scientistIncentives funding 1,11245,8,-0.9473684210526314,15
scientistIncentives funding 1,11248,0,-2.0,3
scientistIncentives funding 1,11249,3,-1.1,8
scientistIncentives funding 1,11251,1,11.0,6
scientistIncentives funding 1,11160,150.79941006999826,3.6150697254684676,37
scientistIncentives funding 1,11247,25.04453544565475,-0.224369824333718,30
scientistIncentives funding 1,11167,150.35095440720542,5.850503510029585,68
scientistIncentives funding 1,11254,1,-1.2,7
scientistIncentives funding 1,11175,161.93636112706218,4.799423890106999,50
scientistIncentives funding 1,11256,9,0.625,10
scientistIncentives funding 1,11257,0,-1.8,3
scientistIncentives funding 1,11195,122.45960793309733,2.3653031043632735,36
scientistIncentives funding 1,11258,5,4.5,6
scientistIncentives funding 1,11243,44.096545637201224,0.0036225177991453528,20
scientistIncentives funding 1,11259,5,-1.6666666666666667,7
scientistIncentives funding 1,11244,38.36234531684478,0.011688584244288869,23
scientistIncentives funding 1,11261,4,-0.5714285714285716,5
scientistIncentives funding 1,11262,1,-1.2,2
scientistIncentives funding 1,11263,9,0.5,5
scientistIncentives funding 1,11265,8,-0.75,20
scientistIncentives funding 1,11268,10,-0.3333333333333335,21
scientistIncentives funding 1,11269,9,-0.8999999999999999,14
scientistIncentives funding 1,11227,56.33713985278659,0.46251536956919015,30
scientistIncentives funding 1,11225,92.50108193461791,0.9534628877627318,19
scientistIncentives funding 1,11266,20.663759786386205,-0.8172980696759344,25
scientistIncentives funding 1,11273,5,-0.625,4
scientistIncentives funding 1,11264,29.821686034904445,-0.284423651100171,23
scientistIncentives funding 1,11276,7,1.5,5
scientistIncentives funding 1,11203,101.75989784622904,1.1346662050723921,16
scientistIncentives funding 1,11255,41.50463717014702,-0.11275360278612956,22
scientistIncentives funding 1,11246,52.97272471352024,0.5477376766053879,30
scientistIncentives funding 1,11271,38.406249822597786,0.0776209651006674,29
scientistIncentives funding 1,11234,48.45331713785455,-0.3130569156368357,16
scientistIncentives funding 1,11275,29.92839183740619,-0.4216638693089001,24
scientistIncentives funding 1,11284,5,16.0,5
scientistIncentives funding 1,11241,31.923141650442886,-0.6797026177342258,30
scientistIncentives funding 1,11253,59.28003610071373,0.10625021172310234,22
scientistIncentives funding 1,11285,1,9.0,5
scientistIncentives funding 1,11281,37.48054997257932,-0.1780467750750132,21
scientistIncentives funding 1,11260,60.81368664332474,0.8004422059232206,35
scientistIncentives funding 1,11283,29.242054294395636,-0.4115464453391673,23
scientistIncentives funding 1,11274,29.30873160500633,-0.7317348008462954,22
scientistIncentives funding 1,11279,40.16825299263916,-0.15586191404685845,32
scientistIncentives funding 1,11272,58.71762278689183,0.5074685961329313,36
scientistIncentives funding 1,11293,7,17.0,3
scientistIncentives funding 1,11288,22.864438513200344,-0.488243918929002,29
scientistIncentives funding 1,11280,45.106054252545896,-0.1578692123044556,23
scientistIncentives funding 1,11296,8,-1.5,2
scientistIncentives funding 1,11292,36.2321328927483,-0.315092487080026,26
scientistIncentives funding 1,11291,25.203780734685324,-0.6708457827520862,27
scientistIncentives funding 1,11230,129.01293282271888,2.710690833765038,33
scientistIncentives funding 1,11287,57.418898909597765,0.8522225454709611,36
scientistIncentives funding 1,11235,57.84783504928378,0.3176807167622542,30
scientistIncentives funding 1,11299,1,1.0,4
scientistIncentives funding 1,11300,2,-0.75,5
scientistIncentives funding 1,11250,67.53763752892647,0.56579429305912,33
scientistIncentives funding 1,11267,75.98561825604418,0.451194607581205,21
scientistIncentives funding 1,11305,2,11.0,9
scientistIncentives funding 1,11306,3,-1.25,7
scientistIncentives funding 1,11307,7,-0.6666666666666665,3
scientistIncentives funding 1,11304,25.394636465687643,-0.2453343075584633,32
scientistIncentives funding 1,11277,60.96406079803815,0.7420699231879038,36
scientistIncentives funding 1,11309,6,-1.5454545454545454,2
scientistIncentives funding 1,11278,63.62421807398688,0.50420005412369,24
scientistIncentives funding 1,11310,7,-0.4166666666666665,13
