Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives exploration 1,18899,3,-2.0,6
scientistIncentives exploration 1,18900,5,12.0,2
scientistIncentives exploration 1,18904,5,3.0,4
scientistIncentives exploration 1,18905,6,-1.0,3
scientistIncentives exploration 1,18906,9,-0.9375,7
scientistIncentives exploration 1,18893,31.590223333454517,-0.019654314678565044,31
scientistIncentives exploration 1,18909,10,-1.5,6
scientistIncentives exploration 1,18910,8,-1.5,9
scientistIncentives exploration 1,18911,0,-2.375,2
scientistIncentives exploration 1,18913,7,-0.3999999999999999,4
scientistIncentives exploration 1,18917,5,-0.16666666666666652,16
scientistIncentives exploration 1,18918,10,-0.7777777777777777,9
scientistIncentives exploration 1,18920,9,15.0,2
scientistIncentives exploration 1,18908,9.629897215836152,-0.6912885113352201,9
scientistIncentives exploration 1,18921,9,-0.3999999999999999,14
scientistIncentives exploration 1,18922,8,-0.4375,17
scientistIncentives exploration 1,18924,6,2.666666666666667,3
scientistIncentives exploration 1,18925,5,0.6000000000000001,7
scientistIncentives exploration 1,18896,39.950742409589395,0.5934758081215121,24
scientistIncentives exploration 1,18912,43.132912498880366,0.6035812910730867,29
scientistIncentives exploration 1,18903,34.114139177123214,0.8033310321159637,33
scientistIncentives exploration 1,18929,2,-0.3999999999999999,13
scientistIncentives exploration 1,18902,45.73518724523785,0.6106174707830045,20
scientistIncentives exploration 1,18931,7,2.5,2
scientistIncentives exploration 1,18889,65.66341935242679,1.5184506866898309,19
scientistIncentives exploration 1,18916,26.320166345869445,-0.5038911795447416,29
scientistIncentives exploration 1,18932,10,-0.22222222222222232,20
scientistIncentives exploration 1,18933,2,-2.142857142857143,2
scientistIncentives exploration 1,18935,9,-0.9375,9
scientistIncentives exploration 1,18936,1,-1.0,1
scientistIncentives exploration 1,18937,10,-1.0,1
scientistIncentives exploration 1,18940,0,1.0,2
scientistIncentives exploration 1,18941,3,-1.0,4
scientistIncentives exploration 1,18898,62.09844674087754,1.483148863892672,32
scientistIncentives exploration 1,18919,44.24668939523724,0.48406564692712184,28
scientistIncentives exploration 1,18887,90.90450729436166,2.1893774747964923,21
scientistIncentives exploration 1,18928,24.20902377483985,-0.8287327915454017,21
scientistIncentives exploration 1,18944,5,-0.6666666666666665,10
scientistIncentives exploration 1,18945,7,-0.8333333333333335,11
scientistIncentives exploration 1,18946,4,-0.6363636363636362,12
scientistIncentives exploration 1,18948,6,-1.3076923076923077,6
scientistIncentives exploration 1,18949,6,0.75,4
scientistIncentives exploration 1,18930,33.890312106051084,-0.40312908669126024,28
scientistIncentives exploration 1,18901,64.33396915910623,0.7133396369048106,15
scientistIncentives exploration 1,18886,116.42116252094101,4.439681928394649,68
scientistIncentives exploration 1,18950,0,-0.8571428571428572,8
scientistIncentives exploration 1,18947,35.3843402407004,-0.01951750974756017,27
scientistIncentives exploration 1,18951,3,-0.5,6
scientistIncentives exploration 1,18953,3,-1.5,1
scientistIncentives exploration 1,18955,4,-1.4,2
scientistIncentives exploration 1,18956,8,-0.6666666666666665,5
scientistIncentives exploration 1,18959,6,-0.9375,17
scientistIncentives exploration 1,18954,46.68353557423502,0.6224921434178889,32
scientistIncentives exploration 1,18960,3,-0.7999999999999998,6
scientistIncentives exploration 1,18961,9,24.0,10
scientistIncentives exploration 1,18926,106.61289888444499,1.6581648235468078,14
scientistIncentives exploration 1,18958,26.34808236113048,-0.6016633931960675,20
scientistIncentives exploration 1,18965,5,-0.5,4
scientistIncentives exploration 1,18942,44.570102740550105,-0.359227688081722,21
scientistIncentives exploration 1,18915,57.949919769217324,0.4216300647321787,13
scientistIncentives exploration 1,18969,0,-1.75,8
scientistIncentives exploration 1,18927,79.64582974331915,0.7804903083401991,26
scientistIncentives exploration 1,18972,3,-1.6666666666666667,3
scientistIncentives exploration 1,18962,38.21100232721466,-0.4125053701406256,20
scientistIncentives exploration 1,18923,82.21799784761666,1.1582239061988941,24
scientistIncentives exploration 1,18888,98.90602333415934,0.9839610587256091,8
scientistIncentives exploration 1,18890,76.21443086078563,0.6330936576728154,15
scientistIncentives exploration 1,18968,28.173288903777085,-0.5105300455545687,25
scientistIncentives exploration 1,18977,6,-1.3333333333333333,6
scientistIncentives exploration 1,18979,6,-0.7142857142857144,2
scientistIncentives exploration 1,18907,165.87082010592994,4.368646561591349,25
scientistIncentives exploration 1,18914,211.5201699771248,5.768777001225281,25
scientistIncentives exploration 1,18970,26.143755795119564,-0.5760040635735182,22
scientistIncentives exploration 1,18981,5,12.0,7
scientistIncentives exploration 1,18938,83.96591616568647,1.0666910975367623,23
scientistIncentives exploration 1,18964,65.782952540711,0.4447077180583934,24
scientistIncentives exploration 1,18984,3,-1.5555555555555556,7
scientistIncentives exploration 1,18966,48.454827871782754,0.2082307223092439,26
scientistIncentives exploration 1,18974,51.35491810014793,0.04370793767609493,23
scientistIncentives exploration 1,18973,44.30100903625911,0.3645494359838124,30
scientistIncentives exploration 1,18989,0,-1.0,8
scientistIncentives exploration 1,18957,78.118050125396,0.7781431510646075,24
scientistIncentives exploration 1,18985,32.62741841896363,-0.04427677781418726,30
scientistIncentives exploration 1,18934,134.20779236923946,1.9165884968370737,11
scientistIncentives exploration 1,18988,25.785575025431182,-0.7165931739763187,21
scientistIncentives exploration 1,18952,75.64108869181926,0.7955185993646303,26
scientistIncentives exploration 1,18994,1,-1.4285714285714286,6
scientistIncentives exploration 1,18978,36.1902128112332,-0.5422509451887341,19
scientistIncentives exploration 1,18939,144.6141852089597,3.0101501652532408,27
scientistIncentives exploration 1,18971,49.01403277901557,0.09723808857673744,23
scientistIncentives exploration 1,18995,0,-1.1818181818181819,10
scientistIncentives exploration 1,18963,73.95454657147596,0.6438374618290088,28
scientistIncentives exploration 1,18997,4,2.0,3
scientistIncentives exploration 1,18982,57.30976365531284,0.23579889604553372,18
scientistIncentives exploration 1,18998,4,12.0,1
scientistIncentives exploration 1,18990,36.29458684778233,-0.05501324334963087,26
scientistIncentives exploration 1,18943,161.35723073678963,3.335025710026666,18
scientistIncentives exploration 1,18991,39.8840240909977,-0.1005153422112004,28
scientistIncentives exploration 1,19002,1,-0.3333333333333335,4
scientistIncentives exploration 1,18987,45.11097878789731,0.51970902160696,35
scientistIncentives exploration 1,18983,59.72140882649461,0.668488186836282,33
scientistIncentives exploration 1,18967,98.2861051160716,1.1068965603228902,15
scientistIncentives exploration 1,19011,2,-1.8571428571428572,4
scientistIncentives exploration 1,19010,21.529823005237454,-0.24097345131427028,33
scientistIncentives exploration 1,19012,8,-1.0,5
scientistIncentives exploration 1,19003,40.87292611277652,-0.3266798024240263,21
scientistIncentives exploration 1,18976,71.38846118576001,0.07704772484424405,14
scientistIncentives exploration 1,19014,5,-2.0,3
scientistIncentives exploration 1,19015,3,-1.1666666666666667,2
scientistIncentives exploration 1,19016,9,17.0,2
scientistIncentives exploration 1,19005,46.035904930247625,0.0011582328853876334,30
scientistIncentives exploration 1,19017,2,-0.8571428571428572,4
scientistIncentives exploration 1,19020,0,-0.25,6
scientistIncentives exploration 1,19013,39.464663670529944,0.11176334890481421,27
scientistIncentives exploration 1,18980,93.01975811015687,1.0974167244880029,22
scientistIncentives exploration 1,19024,2,16.0,11
scientistIncentives exploration 1,18992,51.41647657681876,-0.051081384366024274,25
scientistIncentives exploration 1,18999,40.731086207286815,-0.5248036637094402,23
scientistIncentives exploration 1,19025,8,-0.5882352941176472,19
scientistIncentives exploration 1,19027,6,-0.625,9
scientistIncentives exploration 1,19028,3,-0.3999999999999999,6
scientistIncentives exploration 1,19029,2,-2.125,3
scientistIncentives exploration 1,19030,5,-0.3333333333333335,3
scientistIncentives exploration 1,19008,44.26756770687835,-0.442981685069161,16
scientistIncentives exploration 1,19031,3,0.0,2
scientistIncentives exploration 1,19006,60.06990135034724,0.2603193985576695,28
scientistIncentives exploration 1,19033,8,-1.0526315789473684,15
scientistIncentives exploration 1,19001,57.589994854651955,0.5029030602975362,29
scientistIncentives exploration 1,18996,82.11313127803766,1.1004236308605346,24
scientistIncentives exploration 1,19034,5,-1.2857142857142858,2
scientistIncentives exploration 1,18986,101.95423977972673,0.9985239340584688,16
scientistIncentives exploration 1,19036,1,-1.7777777777777777,1
scientistIncentives exploration 1,19037,10,0.36363636363636376,14
scientistIncentives exploration 1,19007,70.51320024034544,0.24236154015409817,19
scientistIncentives exploration 1,19040,7,-0.22222222222222232,6
scientistIncentives exploration 1,18993,85.3755199219682,0.7217912381802756,20
scientistIncentives exploration 1,19041,8,4.0,7
scientistIncentives exploration 1,19042,9,-0.7894736842105261,11
scientistIncentives exploration 1,19044,10,-0.3333333333333335,6
scientistIncentives exploration 1,19045,6,-1.875,2
scientistIncentives exploration 1,19047,1,-2.0,3
scientistIncentives exploration 1,19048,8,-1.0526315789473684,9
scientistIncentives exploration 1,19049,3,-1.875,3
scientistIncentives exploration 1,18975,153.28621850092767,2.9447374340819303,22
scientistIncentives exploration 1,19051,10,-0.875,8
scientistIncentives exploration 1,19018,78.70266695533849,0.5710537727538747,20
scientistIncentives exploration 1,19052,3,2.0,4
scientistIncentives exploration 1,19053,2,-2.0,2
scientistIncentives exploration 1,19009,129.11350289140358,2.39075815784392,18
scientistIncentives exploration 1,19046,28.745779771096117,-0.4920716202864561,25
scientistIncentives exploration 1,19055,4,-0.4615384615384617,17
scientistIncentives exploration 1,19021,75.86401924291484,0.7698070723616031,20
scientistIncentives exploration 1,19057,9,-1.2142857142857142,6
scientistIncentives exploration 1,19038,26.465584133800885,-0.5011101892322283,22
scientistIncentives exploration 1,19023,58.48043581489143,0.4025947037354576,23
scientistIncentives exploration 1,19061,2,-1.8181818181818181,5
scientistIncentives exploration 1,19062,6,17.0,7
scientistIncentives exploration 1,19019,97.25780870788293,1.5889615712755,28
scientistIncentives exploration 1,19054,28.29364063725057,-0.4743986891206191,27
scientistIncentives exploration 1,19004,74.15216024120379,0.5855535574026391,23
scientistIncentives exploration 1,19068,2,-0.7777777777777777,7
scientistIncentives exploration 1,19069,1,0.0,3
scientistIncentives exploration 1,19070,4,-1.3571428571428572,13
scientistIncentives exploration 1,19071,1,-2.0,1
scientistIncentives exploration 1,19060,38.819373538135494,0.2522378560690224,34
scientistIncentives exploration 1,19072,7,-1.0666666666666667,9
scientistIncentives exploration 1,19074,5,-0.5,8
scientistIncentives exploration 1,19050,60.344034637753744,0.49496885928247325,22
scientistIncentives exploration 1,19075,3,3.0,6
scientistIncentives exploration 1,19000,94.00355347532468,0.4517275774410803,8
scientistIncentives exploration 1,19063,34.48339065219072,-0.016664817665028586,28
scientistIncentives exploration 1,19077,1,-0.375,9
scientistIncentives exploration 1,19078,3,-1.4,2
scientistIncentives exploration 1,19082,10,-1.3,13
scientistIncentives exploration 1,19076,36.58913915588036,-0.3035761562619239,19
scientistIncentives exploration 1,19066,44.12860430585557,0.1976969130921149,27
scientistIncentives exploration 1,19022,148.9784283304032,2.9993041412728214,23
scientistIncentives exploration 1,19065,45.885648690146,-0.2617532680598065,18
scientistIncentives exploration 1,19085,3,-1.7777777777777777,3
scientistIncentives exploration 1,19066,44.12860430585557,0.09776888455798627,27
scientistIncentives exploration 1,19067,49.0055012313398,0.06469358810774128,31
scientistIncentives exploration 1,19022,148.9784283304032,3.0618258868580455,31
scientistIncentives exploration 1,19035,87.05734387998326,1.5791286107699305,16
scientistIncentives exploration 1,19032,68.03796350492588,0.7421467964788171,22
scientistIncentives exploration 1,19026,121.7287915378268,2.457626389154685,23
scientistIncentives exploration 1,19056,26.506359207644703,-0.8497880263056299,19
scientistIncentives exploration 1,19080,27.358979432706672,0.2679489716353425,22
scientistIncentives exploration 1,19081,32.17527333883123,0.007303055784683377,25
scientistIncentives exploration 1,19043,66.63193196166753,0.38773106539031943,15
scientistIncentives exploration 1,19058,63.95621817948111,0.6536626958539808,27
scientistIncentives exploration 1,19064,45.394678315233065,0.4949846816828063,19
scientistIncentives exploration 1,19084,13,-0.7826086956521738,26
scientistIncentives exploration 1,19039,73.59543314304443,0.4855511837100801,13
scientistIncentives exploration 1,19083,37.06266924827064,0.08968127166394124,14
scientistIncentives exploration 1,19059,47.23972778006129,0.08295288074315188,23
