Input,Location,Funds,Payoff Extracted,Remaining Payoff,Total Payoff
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 9)",495.0495049504951,11.753066708476522,9,12
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 0)",495.0495049504951,0,7,24
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 1)",495.0495049504951,0,19,15
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 2)",495.0495049504951,0,30,1
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 3)",495.0495049504951,0,5.183329218235514,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 4)",495.0495049504951,0,2,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 5)",495.0495049504951,0,1,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 6)",495.0495049504951,7.20974761447961,8,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 7)",495.0495049504951,9.682743815946557,0.3172561840534438,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 8)",495.0495049504951,1.7122210504300694,29,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 9)",495.0495049504951,0.7796170768847378,0,1
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 0)",495.0495049504951,7.521199848860307,4.913012899930979,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 1)",495.0495049504951,0,5.339918837643516,12
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 2)",495.0495049504951,0,14,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 3)",495.0495049504951,0,0.4060960417100872,25
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 4)",495.0495049504951,0,1,2
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 5)",495.0495049504951,2.4716336247761768,25,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 6)",495.0495049504951,11.678950499506385,16,14
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 7)",495.0495049504951,0,4.2877789495699306,29
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 8)",495.0495049504951,0,30,30
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 9)",495.0495049504951,0,2.17109372177288,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 0)",495.0495049504951,0,9.87932996382086,11
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 1)",495.0495049504951,5.037200428994893,2,15
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 2)",495.0495049504951,27.0,12.457383233642995,27
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 3)",495.0495049504951,0,19,28
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 4)",495.0495049504951,0,0.34680467008197463,28
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 5)",495.0495049504951,0,10,8
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 6)",495.0495049504951,0,0.246933291523477,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 7)",495.0495049504951,0,0.2203829231152622,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 8)",495.0495049504951,14.82890627822712,10,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 9)",495.0495049504951,0,23,23
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 0)",495.0495049504951,0,17,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 1)",495.0495049504951,0,8.012972489389885,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 2)",495.0495049504951,0,2.6833997098465763,28
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 3)",495.0495049504951,0,21,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 4)",495.0495049504951,0,0.004706182798983847,12
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 5)",495.0495049504951,5.924617035224983,1.3128877013542435,26
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 6)",495.0495049504951,9.373982649967445,6,27
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 7)",495.0495049504951,0,0.6280936786118969,18
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 8)",495.0495049504951,0,15,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 9)",495.0495049504951,0,0,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 0)",495.0495049504951,0.9870275106101154,16,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 1)",495.0495049504951,0,30,30
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 2)",495.0495049504951,1.2713878282237872,8.959732744735629,20
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 3)",495.0495049504951,0,16,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 4)",495.0495049504951,0,3,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 5)",495.0495049504951,0,5,21
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 6)",495.0495049504951,0,18,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 7)",495.0495049504951,0,3,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 8)",495.0495049504951,2.543506684769918,17.896362563621558,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 9)",495.0495049504951,19.78471409184532,7.089738706559491,22
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 0)",495.0495049504951,0.3166002901534237,28,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 1)",495.0495049504951,0.04026725526437147,18.728612171776213,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 2)",495.0495049504951,0,6,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 3)",495.0495049504951,0.4720188956521518,4,5
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 4)",495.0495049504951,3.1320782135890073,27,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 5)",495.0495049504951,0.47166646967019865,15,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 6)",495.0495049504951,18.64781187918521,11.657377791274676,23
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 7)",495.0495049504951,0,2.5694971435459495,25
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 8)",495.0495049504951,0,0,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 9)",495.0495049504951,0,14,7
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 0)",495.0495049504951,0,6,21
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 1)",495.0495049504951,0,3,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 2)",495.0495049504951,0,4.527981104347848,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 3)",495.0495049504951,0,3,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 4)",495.0495049504951,0,6,8
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 5)",495.0495049504951,0,3,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 6)",495.0495049504951,4.501853549393733,12,24
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 7)",495.0495049504951,0,3,19
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 8)",495.0495049504951,7.86110810210538,24,21
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 9)",495.0495049504951,5.973077281958889,7.736941363633839,7
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 0)",495.0495049504951,22.995293817201016,12,23
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 1)",495.0495049504951,0,6,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 2)",495.0495049504951,0,0.8679217864109927,27
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 3)",495.0495049504951,0,8,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 4)",495.0495049504951,12.284149943871725,1.7158500561282743,14
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 5)",495.0495049504951,1.4549250596252001,1.552303892341683,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 6)",495.0495049504951,0,2.3519832260848044,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 7)",495.0495049504951,0,16,19
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 8)",495.0495049504951,0,30,18
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(4, 9)",495.0495049504951,23.013411711676245,19,24
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 0)",495.0495049504951,0.6871122986457565,20.075382964775017,2
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 1)",495.0495049504951,0,21,5
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 2)",495.0495049504951,0,8.528333530329801,15
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 3)",495.0495049504951,0,17,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 4)",495.0495049504951,14.447696107658317,8.5450749403748,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 5)",495.0495049504951,1.5196264954596979,2.480373504540302,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 6)",495.0495049504951,0,15.018257441748142,13
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 7)",495.0495049504951,0,29,25
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 8)",495.0495049504951,0,6,18
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(5, 9)",495.0495049504951,0,10,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 0)",495.0495049504951,0,17.626017350032555,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 1)",495.0495049504951,0,6,18
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 2)",495.0495049504951,1.3426222087253237,4.35218812081479,13
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 3)",495.0495049504951,0,19.498146450606267,12
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 4)",495.0495049504951,2.6480167739151956,4,5
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 5)",495.0495049504951,4.981742558251858,13,20
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 6)",495.0495049504951,29.0,0.0,29
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 7)",495.0495049504951,21.949762879616333,0.1425008271063873,26
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 8)",495.0495049504951,0,6,8
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(6, 9)",495.0495049504951,2.5166118630303203,13,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 0)",495.0495049504951,11.371906321388103,18,12
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 1)",495.0495049504951,0,16,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 2)",495.0495049504951,5.4305028564540505,25,8
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 3)",495.0495049504951,0,19,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 4)",495.0495049504951,0,19,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 5)",495.0495049504951,0,25,29
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 6)",495.0495049504951,3.8574991728936125,4.050237120383666,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 7)",495.0495049504951,0,0,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 8)",495.0495049504951,1.7853395457835575,3.478219916011013,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(7, 9)",495.0495049504951,0,13,20
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 0)",495.0495049504951,0,10,15
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 1)",495.0495049504951,4.103637436378442,3.456493315230082,22
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 2)",495.0495049504951,0,0,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 3)",495.0495049504951,0,13.13889189789462,24
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 4)",495.0495049504951,0,18,30
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 5)",495.0495049504951,0,18,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 6)",495.0495049504951,0,8,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 7)",495.0495049504951,1.521780083988987,2.2146604542164425,5
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 8)",495.0495049504951,1.7771457727002264,26.222854227299774,28
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(8, 9)",495.0495049504951,0,1.2093790856642488,28
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 0)",495.0495049504951,0,4,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 1)",495.0495049504951,9.91026129344051,2.2152859081546805,17
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 2)",495.0495049504951,0,7,14
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 3)",495.0495049504951,1.2630586363661607,1.0269227180411111,9
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 4)",495.0495049504951,0,0.9865882883237567,19
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 5)",495.0495049504951,0,17,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 6)",495.0495049504951,0,0.48338813696967964,13
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 7)",495.0495049504951,0,20,13
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 8)",495.0495049504951,9.79062091433575,28,11
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(9, 9)",495.0495049504951,0,0,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 0)",495.0495049504951,0,16,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 1)",495.0495049504951,0,11,22
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 2)",495.0495049504951,3.888457803471092,8.718807600296355,7
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 3)",495.0495049504951,9.469083988499179,0.9705692163360333,16
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 4)",495.0495049504951,0,22,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 5)",495.0495049504951,0,2.1257462217953265,15
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 6)",495.0495049504951,0.7116040377426247,8.428854493699902,1
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 7)",495.0495049504951,0,24,8
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 8)",495.0495049504951,7.819684391770828,7.00416563891584,24
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(0, 9)",495.0495049504951,0,19,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 0)",495.0495049504951,0,22,11
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 1)",495.0495049504951,0,22,22
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 2)",495.0495049504951,0,14,19
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 3)",495.0495049504951,3.223362922226714,3,7
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 4)",495.0495049504951,0,22.984516087458854,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 5)",495.0495049504951,2.814044870068233,13,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 6)",495.0495049504951,0,14.733146098913052,23
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 7)",495.0495049504951,0,24,25
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 8)",495.0495049504951,0.87787226138337,0.0,18
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(1, 9)",495.0495049504951,0,9,0
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 0)",495.0495049504951,1.2811923997036452,3.111542196528908,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 1)",495.0495049504951,0,19,14
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 2)",495.0495049504951,0.5159403552014687,4.484059644798531,5
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 3)",495.0495049504951,0,2.5354608497444127,18
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 4)",495.0495049504951,0,0,13
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 5)",495.0495049504951,0,1,13
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 6)",495.0495049504951,0,10.460756360038225,10
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 7)",495.0495049504951,0,28,19
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 8)",495.0495049504951,0,12,6
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(2, 9)",495.0495049504951,0,19,25
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 0)",495.0495049504951,3.0294307836639667,6.530916011500821,4
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 1)",495.0495049504951,0,3.776637077773286,3
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 2)",495.0495049504951,2.4645391502555873,18,5
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 3)",495.0495049504951,1.3491479928099448,0.6508520071900552,2
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 4)",495.0495049504951,7.904285026868927,1,8
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 5)",495.0495049504951,0,1.0671254111102448,19
"scientistIncentives exploration 0, scientistIncentives citation 0.33, scientistIncentives payoff 0.33, scientistIncentives funding 0.33","(3, 6)",495.0495049504951,0,6,19
