Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 1,11237,3,-1.8571428571428572,1
scientistIncentives citation 1,11238,1,-2.6,2
scientistIncentives citation 1,11239,3,-1.625,1
scientistIncentives citation 1,11240,2,-1.0,1
scientistIncentives citation 1,11181,12.187647381293607,-0.8649146006034321,30
scientistIncentives citation 1,11227,19.18635428769747,-0.2520530874936302,41
scientistIncentives citation 1,11244,3,0.0,6
scientistIncentives citation 1,11246,10,-0.5625,19
scientistIncentives citation 1,11206,13.187179257523468,-0.44557486266053337,37
scientistIncentives citation 1,11247,3,7.0,1
scientistIncentives citation 1,11215,9.18692375674924,-0.9406538121625383,13
scientistIncentives citation 1,11248,10,0.22222222222222232,6
scientistIncentives citation 1,11249,4,0.7999999999999998,8
scientistIncentives citation 1,11252,2,-0.8181818181818183,7
scientistIncentives citation 1,11198,9.058850001171106,-1.6336886363104044,12
scientistIncentives citation 1,11254,7,-1.4375,10
scientistIncentives citation 1,11257,2,-0.6666666666666665,4
scientistIncentives citation 1,11258,1,0.0,5
scientistIncentives citation 1,11233,9.186235549365998,0.15615968209757103,22
scientistIncentives citation 1,11218,9.186871411134623,-0.7187785722211535,21
scientistIncentives citation 1,11259,7,0.0,12
scientistIncentives citation 1,11262,3,-1.3333333333333333,12
scientistIncentives citation 1,11225,16.200236472186514,-0.31612140412301537,44
scientistIncentives citation 1,11226,13.200236472186516,-0.7354762428326929,41
scientistIncentives citation 1,11266,2,0.3333333333333335,4
scientistIncentives citation 1,11260,31.013585889105975,0.32301889964857944,42
scientistIncentives citation 1,11267,2,1.0,2
scientistIncentives citation 1,11241,18.0140864173474,-0.19309398653718057,40
scientistIncentives citation 1,11268,3,-0.3999999999999999,5
scientistIncentives citation 1,11269,10,-1.125,4
scientistIncentives citation 1,11243,9.014086417347402,0.35814902981052876,24
scientistIncentives citation 1,11245,23.0140864173474,-0.3543843091178256,42
scientistIncentives citation 1,11271,4,-2.1818181818181817,1
scientistIncentives citation 1,11256,9.01404893642088,-0.27208868470814185,28
scientistIncentives citation 1,11272,7,-0.3999999999999999,9
scientistIncentives citation 1,11273,2,0.5,5
scientistIncentives citation 1,11242,12.114085825623192,-0.15761013465731644,49
scientistIncentives citation 1,11251,15.11404834469667,-0.3189016663001074,44
scientistIncentives citation 1,11276,3,13.0,3
scientistIncentives citation 1,11277,3,-1.3,12
scientistIncentives citation 1,11261,22.113789530240123,-0.5447164667664475,32
scientistIncentives citation 1,11255,9.114048344696672,-0.47725746871493824,36
scientistIncentives citation 1,11279,10,-1.1111111111111112,11
scientistIncentives citation 1,11284,3,-1.6,3
scientistIncentives citation 1,11285,4,-0.3333333333333335,6
scientistIncentives citation 1,11288,7,-0.8333333333333335,5
scientistIncentives citation 1,11230,11.300458552548662,-0.345146498304882,58
scientistIncentives citation 1,11264,9.92396525240814,-0.8293928151126897,25
scientistIncentives citation 1,11250,22.93780995597066,-0.13103838851707517,44
scientistIncentives citation 1,11291,8,1.0,2
scientistIncentives citation 1,11292,2,-1.3636363636363635,11
scientistIncentives citation 1,11281,9.824154388202398,0.3591660204317053,33
scientistIncentives citation 1,11265,9.924376468564546,0.11697505874258196,56
scientistIncentives citation 1,11290,25.000411216156408,-0.22579318657559977,33
scientistIncentives citation 1,11295,4,-1.3846153846153846,8
scientistIncentives citation 1,11296,10,0.75,8
scientistIncentives citation 1,11297,3,-1.7272727272727273,7
scientistIncentives citation 1,11298,3,-1.375,9
scientistIncentives citation 1,11294,26.99310219208428,-0.0647386389650233,30
scientistIncentives citation 1,11301,4,-1.7142857142857142,2
scientistIncentives citation 1,11302,8,5.5,1
scientistIncentives citation 1,11303,5,1.0,5
scientistIncentives citation 1,11253,15.384047737241946,0.012388636685224164,65
scientistIncentives citation 1,11287,26.269980953317276,0.2345155146231379,56
scientistIncentives citation 1,11263,9.370293465188725,0.21851467325943608,52
scientistIncentives citation 1,11307,1,-1.4444444444444444,3
scientistIncentives citation 1,11236,11.570114903660697,0.5022617710858288,78
scientistIncentives citation 1,11278,9.270089824054578,0.3688288131796811,41
scientistIncentives citation 1,11309,3,3.5,2
scientistIncentives citation 1,11280,20.270089824054576,0.07322870400176074,47
scientistIncentives citation 1,11263,9.370293465188725,0.06525206977089137,52
scientistIncentives citation 1,11306,19,-0.4642857142857144,29
scientistIncentives citation 1,11293,23.445916996624177,0.07890054827819926,48
scientistIncentives citation 1,11307,1,-1.5,4
scientistIncentives citation 1,11304,25.0000904315093,-0.3214253417318105,28
scientistIncentives citation 1,11274,16.270089824054576,-0.7091964070378167,30
scientistIncentives citation 1,11275,14.325030787135121,0.666305686397179,51
scientistIncentives citation 1,11282,12.270071384826577,0.4279196410344408,53
scientistIncentives citation 1,11283,10.270071384826577,0.2927817436014766,38
scientistIncentives citation 1,11289,13.446328212780587,-0.13440377827470584,29
scientistIncentives citation 1,11270,13.370089232330368,0.18517549077001272,59
scientistIncentives citation 1,11299,13.4528148045399,-0.8773592597730051,21
scientistIncentives citation 1,11236,11.570114903660697,0.3928160907393967,78
scientistIncentives citation 1,11308,30,-0.20000000000000018,32
scientistIncentives citation 1,11278,9.270089824054578,0.181671656891921,41
scientistIncentives citation 1,11286,12.405031606435285,0.7002287093834223,49
scientistIncentives citation 1,11309,3,62.66666666666667,186
scientistIncentives citation 1,11300,14.4528148045399,-0.9461920442762999,19
scientistIncentives citation 1,11305,16.0000904315093,-0.31578471413108966,15
scientistIncentives citation 1,11280,20.270089824054576,-0.022809692998294384,47
scientistIncentives citation 1,11316,3,-1.3333333333333333,3
scientistIncentives citation 1,11318,1,-0.3333333333333335,4
scientistIncentives citation 1,11320,10,-1.0952380952380953,16
scientistIncentives citation 1,11325,3,-1.4,11
scientistIncentives citation 1,11330,7,-0.7333333333333334,11
scientistIncentives citation 1,11332,7,-0.1428571428571428,2
scientistIncentives citation 1,11333,9,-1.4,5
scientistIncentives citation 1,11334,10,-0.27272727272727293,11
scientistIncentives citation 1,11341,7,-0.5,3
scientistIncentives citation 1,11342,10,-0.3076923076923075,10
scientistIncentives citation 1,11324,29.513920750057174,-0.010055366862273374,24
scientistIncentives citation 1,11327,27.22932191362242,-0.0648516568959101,29
scientistIncentives citation 1,11328,29.58220620062394,0.3893707995402753,28
scientistIncentives citation 1,11321,38.61655451680129,0.25975506467251863,32
scientistIncentives citation 1,11346,3,-1.2857142857142858,4
scientistIncentives citation 1,11347,6,1.666666666666667,2
scientistIncentives citation 1,11331,36.021206115309624,-0.25928109457777193,21
scientistIncentives citation 1,11350,3,-1.3,2
scientistIncentives citation 1,11329,35.338246706254665,-0.23228868199970965,22
scientistIncentives citation 1,11337,9.963730304715572,-1.0393717517639942,21
scientistIncentives citation 1,11323,32.98939082196636,-0.1072594083954943,29
scientistIncentives citation 1,11344,9.76594720205838,-1.0069887072613872,29
scientistIncentives citation 1,11356,6,-0.9090909090909092,2
scientistIncentives citation 1,11336,19.96423706265322,-0.5308920328612547,28
scientistIncentives citation 1,11359,2,-1.6666666666666667,5
scientistIncentives citation 1,11352,19.002858907150912,-0.8708755191241644,23
scientistIncentives citation 1,11343,16.856369681507644,-0.9338927531935135,31
scientistIncentives citation 1,11349,9.002871172952878,-1.099856441352356,16
scientistIncentives citation 1,11326,23.87368240457718,0.01371001755988388,30
scientistIncentives citation 1,11340,9.200493897052324,-0.8291774537288252,28
scientistIncentives citation 1,11357,14.000539924981743,-0.6451438733876858,29
scientistIncentives citation 1,11362,4,1.0,7
scientistIncentives citation 1,11319,12.604451147698706,-0.6557860099400776,29
scientistIncentives citation 1,11363,8,0.1428571428571428,4
scientistIncentives citation 1,11351,10.00255840078331,-1.5160465032005386,18
scientistIncentives citation 1,11348,9.003376653109044,-1.4543919703132253,13
scientistIncentives citation 1,11317,14.441703347956532,-0.9335165883239158,23
scientistIncentives citation 1,11338,11.200575462586512,-1.1225605359777098,28
scientistIncentives citation 1,11369,10,-1.0,15
scientistIncentives citation 1,11370,9,-0.6315789473684212,18
scientistIncentives citation 1,11371,3,-0.6666666666666665,9
scientistIncentives citation 1,11365,30.000055663662003,-0.22580465601090305,22
scientistIncentives citation 1,11335,9.345994090443206,-0.3971427725896084,34
scientistIncentives citation 1,11373,4,4.0,1
scientistIncentives citation 1,11374,7,-1.7222222222222223,8
scientistIncentives citation 1,11322,133.21849140528911,63.59914841087436,1903
scientistIncentives citation 1,11358,20.000398670489446,-0.8064387525648566,19
scientistIncentives citation 1,11375,2,-1.1538461538461537,17
scientistIncentives citation 1,11376,8,-1.7777777777777777,2
scientistIncentives citation 1,11361,20.0001491070106,-0.4516080933222386,30
scientistIncentives citation 1,11378,5,2.5,2
scientistIncentives citation 1,11380,10,-0.7333333333333334,16
scientistIncentives citation 1,11381,6,-1.4,2
scientistIncentives citation 1,11382,2,-0.7142857142857144,3
scientistIncentives citation 1,11339,9.183750200680691,-1.5329610488297496,14
scientistIncentives citation 1,11383,2,-1.4,2
scientistIncentives citation 1,11384,5,-1.1428571428571428,4
scientistIncentives citation 1,11354,9.001498745533986,-1.0399400501786404,20
scientistIncentives citation 1,11377,24.00005042991843,-0.41935321193811514,26
scientistIncentives citation 1,11385,0,-1.3333333333333333,4
scientistIncentives citation 1,11345,14.186529466805311,-0.9777577474375687,21
scientistIncentives citation 1,11367,9.000083239959686,-1.5714226257171653,3
scientistIncentives citation 1,11386,10,-1.2222222222222223,2
scientistIncentives citation 1,11355,9.004967063888923,-1.2256462237455186,21
scientistIncentives citation 1,11390,3,-0.7142857142857144,7
scientistIncentives citation 1,11394,9,-0.20000000000000018,23
scientistIncentives citation 1,11399,3,10.0,7
scientistIncentives citation 1,11353,9.006989347073088,-1.2497503804616754,20
scientistIncentives citation 1,11366,9.007814119414721,-0.9127037339384905,21
scientistIncentives citation 1,11389,28.000780840080303,-0.7096522309651516,21
scientistIncentives citation 1,11403,8,-0.1428571428571428,16
scientistIncentives citation 1,11404,1,3.5,10
scientistIncentives citation 1,11405,10,-1.0,8
scientistIncentives citation 1,11364,16.008216418495483,-0.9674768897259525,19
scientistIncentives citation 1,11393,24.000788367759192,-0.7096519881368004,20
scientistIncentives citation 1,11368,12.008230562181554,-1.1932828850909176,30
scientistIncentives citation 1,11388,26.000899685825292,-0.19351936497337796,31
scientistIncentives citation 1,11408,6,-0.3333333333333335,7
scientistIncentives citation 1,11395,20.000899685825292,-0.7741645262637005,18
scientistIncentives citation 1,11372,9.008229872407297,-1.0413237553163626,25
scientistIncentives citation 1,11397,9.000907987255374,-1.1999546006372313,18
scientistIncentives citation 1,11398,22.000912309781228,-0.7096479900070571,22
scientistIncentives citation 1,11415,9,-1.1111111111111112,2
scientistIncentives citation 1,11412,23.000034796330667,-0.48386984527965593,33
scientistIncentives citation 1,11407,26.000158738352702,-0.6774142342466871,21
scientistIncentives citation 1,11416,0,17.0,10
scientistIncentives citation 1,11360,9.00839834041326,-1.3330533886528915,23
scientistIncentives citation 1,11387,9.000399426298344,-1.8888740953222836,10
scientistIncentives citation 1,11419,5,-1.0,2
scientistIncentives citation 1,11400,9.000540629508007,-1.4999699650273328,12
scientistIncentives citation 1,11401,11.000433296757732,-1.548373119459428,18
scientistIncentives citation 1,11420,7,-0.5,6
scientistIncentives citation 1,11396,9.0009299911831,-1.4090486367644046,7
scientistIncentives citation 1,11422,5,0.20000000000000018,8
scientistIncentives citation 1,11423,6,-1.7142857142857142,8
scientistIncentives citation 1,11424,1,-1.6,4
scientistIncentives citation 1,11392,17.00094911058975,-1.3548080932067823,19
scientistIncentives citation 1,11427,2,-0.8888888888888888,12
scientistIncentives citation 1,11417,9.0000129139718,-1.4444437270015666,9
scientistIncentives citation 1,11429,7,-1.1875,14
scientistIncentives citation 1,11430,7,-1.1538461538461537,5
scientistIncentives citation 1,11431,4,0.25,1
scientistIncentives citation 1,11391,9.00042172887878,-2.074058454485971,8
scientistIncentives citation 1,11432,4,-0.7142857142857144,2
scientistIncentives citation 1,11433,8,-1.4,7
scientistIncentives citation 1,11434,0,-0.5555555555555554,9
scientistIncentives citation 1,11418,17.000055150588537,-0.5806433822390793,28
scientistIncentives citation 1,11411,19.000096242731118,-0.6774162502344803,25
scientistIncentives citation 1,11436,8,17.0,1
scientistIncentives citation 1,11437,1,-1.8,9
scientistIncentives citation 1,11439,9,-1.0666666666666667,14
scientistIncentives citation 1,11410,11.000080818913784,-1.3870941671318133,15
scientistIncentives citation 1,11428,9.000007674495624,-1.6363632875229261,10
scientistIncentives citation 1,11444,2,1.0,3
scientistIncentives citation 1,11445,1,-2.375,1
scientistIncentives citation 1,11413,22.000115510693536,-0.7741898222356927,26
scientistIncentives citation 1,11447,3,-0.3333333333333335,10
scientistIncentives citation 1,11421,24.000074418550955,-1.0322556639177112,17
scientistIncentives citation 1,11402,9.000234830890578,-1.3548311344874007,19
scientistIncentives citation 1,11450,6,15.0,9
