Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives exploration 1,6777,33.80520139860607,0.5988235208922639,24
scientistIncentives exploration 1,6831,1,-1.125,4
scientistIncentives exploration 1,6832,5,2.0,7
scientistIncentives exploration 1,6782,61.09731071833568,1.268770426368028,25
scientistIncentives exploration 1,6833,10,-1.6,2
scientistIncentives exploration 1,6744,36.18838610321527,0.8490076471147847,21
scientistIncentives exploration 1,6834,1,-2.125,2
scientistIncentives exploration 1,6835,2,-0.25,11
scientistIncentives exploration 1,6761,74.37142018983937,1.616577015577021,33
scientistIncentives exploration 1,6810,36.96682653873707,-0.29924769011157704,26
scientistIncentives exploration 1,6763,41.012343846997545,0.4463994782308083,25
scientistIncentives exploration 1,6728,74.23350441661897,2.031375253974108,23
scientistIncentives exploration 1,6838,5,-0.5,7
scientistIncentives exploration 1,6839,8,0.0,5
scientistIncentives exploration 1,6840,6,-1.7777777777777777,1
scientistIncentives exploration 1,6842,6,-1.5,2
scientistIncentives exploration 1,6843,3,3.5,6
scientistIncentives exploration 1,6850,1,-1.5,7
scientistIncentives exploration 1,6851,6,2.0,6
scientistIncentives exploration 1,6729,75.3804561892974,2.5848548656176247,27
scientistIncentives exploration 1,6854,6,-1.2352941176470589,17
scientistIncentives exploration 1,6855,2,-0.5,6
scientistIncentives exploration 1,6788,59.51754360518842,1.385561488805819,23
scientistIncentives exploration 1,6818,38.69342707008128,0.007948696634599628,23
scientistIncentives exploration 1,6829,45.47340903909163,0.11266294251045172,19
scientistIncentives exploration 1,6857,5,0.3999999999999999,8
scientistIncentives exploration 1,6858,1,1.5,3
scientistIncentives exploration 1,6760,73.68851859851836,1.036094234719891,17
scientistIncentives exploration 1,6766,63.14811443536695,1.124144451758701,24
scientistIncentives exploration 1,6849,52.66157752654601,0.5189332778158469,32
scientistIncentives exploration 1,6734,93.36168687049677,1.8809452374246964,15
scientistIncentives exploration 1,6863,1,1.0,7
scientistIncentives exploration 1,6866,6,0.7999999999999998,4
scientistIncentives exploration 1,6867,9,8.5,8
scientistIncentives exploration 1,6740,70.62036995267388,0.8780571257612864,18
scientistIncentives exploration 1,6827,62.66189481320477,1.284976913174229,20
scientistIncentives exploration 1,6758,61.12177279572529,0.5934660305099424,18
scientistIncentives exploration 1,6864,43.911384939897246,0.526885233621543,31
scientistIncentives exploration 1,6797,70.55813313224697,1.5686848847045471,29
scientistIncentives exploration 1,6778,102.2603547010837,1.8747610402522934,16
scientistIncentives exploration 1,6869,3,-0.25,7
scientistIncentives exploration 1,6870,0,0.6000000000000001,9
scientistIncentives exploration 1,6868,26.819566655468535,-0.026561096202255108,35
scientistIncentives exploration 1,6783,120.23736111907334,2.462054784521455,14
scientistIncentives exploration 1,6871,7,0.11111111111111116,11
scientistIncentives exploration 1,6824,54.09820725789961,0.800236503093021,22
scientistIncentives exploration 1,6859,39.392411763746516,-0.369228233496421,24
scientistIncentives exploration 1,6872,1,-0.75,7
scientistIncentives exploration 1,6791,84.70407489177548,1.0636652670226932,15
scientistIncentives exploration 1,6873,2,-1.0,4
scientistIncentives exploration 1,6874,10,-1.2,5
scientistIncentives exploration 1,6767,145.63651361529517,3.0521526693303747,23
scientistIncentives exploration 1,6798,57.1891642332332,1.080374655202558,25
scientistIncentives exploration 1,6877,3,-0.6000000000000001,6
scientistIncentives exploration 1,6878,7,2.666666666666667,5
scientistIncentives exploration 1,6881,1,2.0,7
scientistIncentives exploration 1,6883,2,-1.6,4
scientistIncentives exploration 1,6885,7,-0.6363636363636362,4
scientistIncentives exploration 1,6887,3,-0.3999999999999999,5
scientistIncentives exploration 1,6888,0,1.333333333333333,7
scientistIncentives exploration 1,6836,60.650548811286896,0.5159858690237638,26
scientistIncentives exploration 1,6830,62.05470857942464,0.9670347790832006,24
scientistIncentives exploration 1,6891,3,-0.36363636363636376,14
scientistIncentives exploration 1,6879,29.101899256632354,-0.5772897819939522,22
scientistIncentives exploration 1,6803,69.00207788859058,0.45357197995478105,13
scientistIncentives exploration 1,6896,1,1.333333333333333,8
scientistIncentives exploration 1,6776,65.30543128587323,1.046178855542375,17
scientistIncentives exploration 1,6899,4,15.0,4
scientistIncentives exploration 1,6852,61.31399270472632,0.43390154582079665,20
scientistIncentives exploration 1,6901,3,-1.1111111111111112,4
scientistIncentives exploration 1,6804,48.474672097899585,0.5358543114808239,14
scientistIncentives exploration 1,6787,102.18269079537522,2.3660743967254785,20
scientistIncentives exploration 1,6847,33.03468719857517,-0.5635773689083683,14
scientistIncentives exploration 1,6902,9,-0.5,6
scientistIncentives exploration 1,6837,70.47816338398475,0.20134028285583527,14
scientistIncentives exploration 1,6904,2,5.0,1
scientistIncentives exploration 1,6736,153.80973014706507,3.9199569164181405,23
scientistIncentives exploration 1,6905,4,0.4285714285714284,11
scientistIncentives exploration 1,6906,9,-0.8888888888888888,3
scientistIncentives exploration 1,6747,188.17259144423915,5.564517009952324,25
scientistIncentives exploration 1,6894,29.120881856541235,-0.6412617575585067,23
scientistIncentives exploration 1,6886,41.379312400556564,-0.019750858204566235,27
scientistIncentives exploration 1,6909,6,-1.2,7
scientistIncentives exploration 1,6772,140.32110657297304,3.525572618931676,33
scientistIncentives exploration 1,6800,123.83948196259689,2.657293335262697,19
scientistIncentives exploration 1,6911,6,0.25,5
scientistIncentives exploration 1,6856,59.920436238604225,0.21444722820794526,22
scientistIncentives exploration 1,6912,4,4.0,6
scientistIncentives exploration 1,6913,1,17.0,10
scientistIncentives exploration 1,6892,32.21347315400342,-0.24467924876228242,30
scientistIncentives exploration 1,6915,1,-0.7000000000000002,14
scientistIncentives exploration 1,6916,1,-1.75,3
scientistIncentives exploration 1,6853,72.72746978627053,0.5266685524199661,22
scientistIncentives exploration 1,6844,63.75212541944333,0.33291834823707456,22
scientistIncentives exploration 1,6753,171.34224159234594,5.506005934150007,27
scientistIncentives exploration 1,6884,63.50027136929863,0.5344869506008134,28
scientistIncentives exploration 1,6920,8,-0.4666666666666668,17
scientistIncentives exploration 1,6775,93.36260585408192,1.3214755665604523,19
scientistIncentives exploration 1,6923,2,-0.11111111111111116,13
scientistIncentives exploration 1,6925,5,-1.0,5
scientistIncentives exploration 1,6802,120.98590070754625,2.1373637150283953,16
scientistIncentives exploration 1,6900,46.92394416883203,-0.1301217172421425,18
scientistIncentives exploration 1,6927,8,1.333333333333333,9
scientistIncentives exploration 1,6929,10,17.0,4
scientistIncentives exploration 1,6930,4,-0.25,3
scientistIncentives exploration 1,6931,6,-1.5384615384615385,8
scientistIncentives exploration 1,6819,208.98094623018673,5.9171529169762564,30
scientistIncentives exploration 1,6865,64.88358581234766,0.16845504004725864,19
scientistIncentives exploration 1,6933,4,-0.16666666666666652,16
scientistIncentives exploration 1,6799,159.3693211811311,4.11944929527316,8
scientistIncentives exploration 1,6903,30.079548639082265,-0.15568582558461586,33
scientistIncentives exploration 1,6935,9,8.5,5
scientistIncentives exploration 1,6938,8,-0.20000000000000018,11
scientistIncentives exploration 1,6743,174.13748905432504,4.901872237112703,25
scientistIncentives exploration 1,6939,2,1.25,8
scientistIncentives exploration 1,6940,0,4.0,6
scientistIncentives exploration 1,6786,206.90707839123672,6.441121954822789,36
scientistIncentives exploration 1,6821,64.51250841782985,0.18007793408058026,6
scientistIncentives exploration 1,6944,3,-1.0909090909090908,13
scientistIncentives exploration 1,6945,9,-0.7647058823529411,9
scientistIncentives exploration 1,6921,28.4843572061873,-0.464781689119556,19
scientistIncentives exploration 1,6947,8,0.20000000000000018,10
scientistIncentives exploration 1,6848,111.02135418155756,1.8273161917758474,9
scientistIncentives exploration 1,6876,30.47427158815147,-0.7564532814130605,15
scientistIncentives exploration 1,6801,84.02257339087623,0.9320207533826208,19
scientistIncentives exploration 1,6841,155.05033238670737,3.6036054066317558,29
scientistIncentives exploration 1,6950,10,-1.105263157894737,11
scientistIncentives exploration 1,6928,28.73439213966534,-0.5569506907919384,28
scientistIncentives exploration 1,6952,5,0.20000000000000018,9
scientistIncentives exploration 1,6908,49.626883377042354,0.28508163360320093,31
scientistIncentives exploration 1,6816,100.57944122109076,1.5657164113541588,20
scientistIncentives exploration 1,6917,68.16065246999878,0.6828251086701704,20
scientistIncentives exploration 1,6955,2,3.666666666666667,9
scientistIncentives exploration 1,6956,4,0.20000000000000018,7
scientistIncentives exploration 1,6946,31.87528301097266,-0.004022680388609867,27
scientistIncentives exploration 1,6958,5,-1.1333333333333333,5
scientistIncentives exploration 1,6937,26.772976280374685,-0.5553755035391266,23
scientistIncentives exploration 1,6963,7,6.0,2
scientistIncentives exploration 1,6965,8,0.0,3
scientistIncentives exploration 1,6828,145.3810302688168,3.1761616239086177,21
scientistIncentives exploration 1,6969,10,-0.8333333333333335,16
scientistIncentives exploration 1,6970,2,0.6000000000000001,9
scientistIncentives exploration 1,6971,3,0.3999999999999999,6
scientistIncentives exploration 1,6972,4,-0.6000000000000001,6
scientistIncentives exploration 1,6898,95.10813986796212,1.3322834498393021,20
scientistIncentives exploration 1,6973,0,1.5,4
scientistIncentives exploration 1,6975,6,-0.75,4
scientistIncentives exploration 1,6953,45.81235769110553,0.31659641761857005,32
scientistIncentives exploration 1,6846,149.29364551480518,2.800497242043564,13
scientistIncentives exploration 1,6977,5,-1.6666666666666667,8
scientistIncentives exploration 1,6889,42.287222293499866,-0.27907579727204856,22
scientistIncentives exploration 1,6979,3,-1.7,6
scientistIncentives exploration 1,6926,71.97125085374651,0.8056431377261775,19
scientistIncentives exploration 1,6983,7,6.0,6
scientistIncentives exploration 1,6985,1,-0.7999999999999998,6
scientistIncentives exploration 1,6986,2,-1.8,5
scientistIncentives exploration 1,6987,4,1.5,7
scientistIncentives exploration 1,6988,8,-0.6666666666666665,5
scientistIncentives exploration 1,6957,57.44709230219784,0.6953568838324462,29
scientistIncentives exploration 1,6880,105.96764667401656,1.7090317946626703,16
scientistIncentives exploration 1,6989,5,-1.1666666666666667,2
scientistIncentives exploration 1,6882,113.17859605220531,1.5279217148967135,17
scientistIncentives exploration 1,6990,4,-0.16666666666666652,9
scientistIncentives exploration 1,6860,143.63201213658886,3.463244382723212,31
scientistIncentives exploration 1,6918,86.2241184800356,1.5482659189289976,27
scientistIncentives exploration 1,6943,46.65139440161255,-0.043446863970258764,20
scientistIncentives exploration 1,6991,3,0.0,2
scientistIncentives exploration 1,6875,88.9033027650563,0.8764558269315366,18
scientistIncentives exploration 1,6993,1,-1.0,1
scientistIncentives exploration 1,6994,3,16.0,10
scientistIncentives exploration 1,6862,146.04173749046353,2.396276168082882,15
scientistIncentives exploration 1,6996,9,1.5,10
scientistIncentives exploration 1,6997,4,0.75,4
scientistIncentives exploration 1,6964,48.306587020072385,-0.02171637501344925,26
scientistIncentives exploration 1,6984,32.47399266915907,-0.30706503948615627,21
scientistIncentives exploration 1,6942,69.13986851409001,0.7504914665551281,24
scientistIncentives exploration 1,7003,4,-1.4285714285714286,2
scientistIncentives exploration 1,6910,67.08990557840752,0.29550097805317455,17
scientistIncentives exploration 1,6861,145.712449194082,2.952367612413977,22
scientistIncentives exploration 1,7004,4,7.0,4
scientistIncentives exploration 1,7006,4,0.16666666666666652,9
scientistIncentives exploration 1,6980,54.80857615469179,0.5140829994447782,22
scientistIncentives exploration 1,7009,4,-0.25,4
scientistIncentives exploration 1,7010,3,-1.0,12
scientistIncentives exploration 1,7012,9,10.5,9
scientistIncentives exploration 1,7016,4,-1.625,4
scientistIncentives exploration 1,6960,75.74716113622219,0.766173219841551,16
scientistIncentives exploration 1,6907,95.77560806577033,1.5767708820369792,26
scientistIncentives exploration 1,7020,2,1.0,2
scientistIncentives exploration 1,7000,39.176726190134026,0.1024750764996809,27
scientistIncentives exploration 1,6895,121.19652034776098,1.9426403785662023,23
scientistIncentives exploration 1,6919,79.83899915264071,0.8017099879971523,22
scientistIncentives exploration 1,7022,9,-0.8235294117647061,14
scientistIncentives exploration 1,6934,100.76320068042307,1.317389236782991,12
scientistIncentives exploration 1,6922,94.81449180009784,1.3495504945390495,17
scientistIncentives exploration 1,7023,10,-0.2857142857142856,24
scientistIncentives exploration 1,6914,77.29021992649861,0.7884756564859048,25
scientistIncentives exploration 1,7025,7,0.3999999999999999,5
scientistIncentives exploration 1,7026,1,-1.4444444444444444,11
scientistIncentives exploration 1,6845,208.5063458216168,4.299658299410882,15
scientistIncentives exploration 1,6976,48.22259554848323,-0.08948674511142496,22
scientistIncentives exploration 1,6992,34.75201444185976,-0.1370308331284673,25
scientistIncentives exploration 1,7015,43.08872101751743,0.1318942915924346,21
scientistIncentives exploration 1,6978,55.02786061248034,0.4532415691670071,24
scientistIncentives exploration 1,7030,9,11.0,9
scientistIncentives exploration 1,7032,0,-2.0,2
scientistIncentives exploration 1,7033,8,-1.0,14
scientistIncentives exploration 1,6932,70.98593023871322,0.87127850882124,25
scientistIncentives exploration 1,7035,9,-0.8999999999999999,10
