Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives funding 1,1796,6,-1.1176470588235294,14
scientistIncentives funding 1,1672,89.92517311412861,0.5787742821448583,12
scientistIncentives funding 1,1752,60.61725964899202,0.43926664796000026,29
scientistIncentives funding 1,1798,4,4.5,10
scientistIncentives funding 1,1783,27.083501047341173,-0.28757326647577575,27
scientistIncentives funding 1,1799,8,-1.6,5
scientistIncentives funding 1,1803,10,0.22222222222222232,8
scientistIncentives funding 1,1747,94.62064333251058,1.6007562493803897,23
scientistIncentives funding 1,1804,5,17.0,6
scientistIncentives funding 1,1649,124.0831420068517,1.600175970981045,10
scientistIncentives funding 1,1805,6,1.0,4
scientistIncentives funding 1,1807,9,5.5,6
scientistIncentives funding 1,1811,9,-0.9500000000000002,17
scientistIncentives funding 1,1815,5,0.25,5
scientistIncentives funding 1,1801,32.84612356559704,0.027294312122888353,28
scientistIncentives funding 1,1746,72.01186370580382,0.90364345258604,29
scientistIncentives funding 1,1817,4,5.5,5
scientistIncentives funding 1,1821,2,12.0,11
scientistIncentives funding 1,1693,101.82369245664115,1.51047518070986,18
scientistIncentives funding 1,1750,104.93438012868134,1.8702272435631286,27
scientistIncentives funding 1,1774,40.57311144482143,-0.0458985703291761,29
scientistIncentives funding 1,1738,54.643065091235215,0.18349874859229853,27
scientistIncentives funding 1,1824,4,-0.4285714285714284,4
scientistIncentives funding 1,1800,39.68907849307415,-0.04228749456406389,29
scientistIncentives funding 1,1674,99.44161610863553,1.5439514656817765,26
scientistIncentives funding 1,1825,9,-0.9411764705882355,19
scientistIncentives funding 1,1826,2,-1.0,10
scientistIncentives funding 1,1691,96.91560961955658,1.5781637971652813,27
scientistIncentives funding 1,1829,9,5.0,2
scientistIncentives funding 1,1773,36.12426310619309,-0.22119378284149205,21
scientistIncentives funding 1,1813,19.313481576359546,-0.4414846973892237,29
scientistIncentives funding 1,1725,75.79845525503538,0.673328934759938,20
scientistIncentives funding 1,1698,67.88327512640457,0.15901910108381356,14
scientistIncentives funding 1,1832,3,-1.375,1
scientistIncentives funding 1,1814,27.580229033772092,-0.6264440702842271,25
scientistIncentives funding 1,1833,10,-1.0555555555555556,14
scientistIncentives funding 1,1835,4,-1.4285714285714286,2
scientistIncentives funding 1,1837,9,-1.125,8
scientistIncentives funding 1,1768,59.35059891841185,0.43077953947620706,29
scientistIncentives funding 1,1735,51.519889697827466,0.17823129231234391,37
scientistIncentives funding 1,1840,5,-1.1666666666666667,2
scientistIncentives funding 1,1843,2,-0.3999999999999999,9
scientistIncentives funding 1,1844,7,0.0,4
scientistIncentives funding 1,1847,1,5.0,3
scientistIncentives funding 1,1764,97.91036016075923,1.6100117065047792,29
scientistIncentives funding 1,1850,8,-0.11111111111111116,22
scientistIncentives funding 1,1852,9,-0.8333333333333335,21
scientistIncentives funding 1,1855,4,1.0,1
scientistIncentives funding 1,1820,48.980434412905254,0.3219520848602504,23
scientistIncentives funding 1,1849,28.695730006369025,-0.267879677174931,23
scientistIncentives funding 1,1822,41.180249010479244,-0.44577523233916017,21
scientistIncentives funding 1,1856,2,-2.3333333333333335,2
scientistIncentives funding 1,1842,40.33526723555189,-0.31176433706272366,19
scientistIncentives funding 1,1845,36.68263160856378,-0.04249573633747428,22
scientistIncentives funding 1,1846,23.45129872613595,-0.4693128164442095,28
scientistIncentives funding 1,1858,8,-0.6923076923076925,5
scientistIncentives funding 1,1860,7,-0.6363636363636362,15
scientistIncentives funding 1,1791,57.29688146602306,0.1391401678391162,19
scientistIncentives funding 1,1861,6,5.0,5
scientistIncentives funding 1,1771,72.38538203936348,0.8513449483178221,22
scientistIncentives funding 1,1794,40.34312228165705,-0.24699541076943055,17
scientistIncentives funding 1,1736,110.50681348093642,1.6295447626948532,26
scientistIncentives funding 1,1863,7,1.2000000000000002,5
scientistIncentives funding 1,1831,37.657937956948025,-0.33360517597619355,21
scientistIncentives funding 1,1864,9,6.5,5
scientistIncentives funding 1,1866,1,-0.6000000000000001,7
scientistIncentives funding 1,1788,94.02217413043623,1.1297533564455442,19
scientistIncentives funding 1,1818,37.77255240187104,-0.2653243879661886,21
scientistIncentives funding 1,1859,20.200871986809297,-0.8322299350187525,23
scientistIncentives funding 1,1867,7,-0.6666666666666665,4
scientistIncentives funding 1,1868,9,-0.6363636363636362,6
scientistIncentives funding 1,1869,5,-0.20000000000000018,7
scientistIncentives funding 1,1770,80.78560530737539,0.7995428789305223,20
scientistIncentives funding 1,1870,4,-2.0,4
scientistIncentives funding 1,1872,3,-1.4285714285714286,7
scientistIncentives funding 1,1823,50.079569076029436,0.002574855817944144,21
scientistIncentives funding 1,1812,42.454399019173174,-0.34017790440775064,21
scientistIncentives funding 1,1874,9,-0.20000000000000018,24
scientistIncentives funding 1,1836,35.15506479690132,-0.41433142707137316,27
scientistIncentives funding 1,1876,4,-1.7272727272727273,3
scientistIncentives funding 1,1827,55.672856250529414,0.4410767959941002,29
scientistIncentives funding 1,1720,174.506624782545,4.049144017690802,26
scientistIncentives funding 1,1879,2,-1.25,3
scientistIncentives funding 1,1880,5,-1.2727272727272727,3
scientistIncentives funding 1,1881,7,1.0,4
scientistIncentives funding 1,1781,122.86801773669853,2.576403324429717,34
scientistIncentives funding 1,1884,8,-1.2666666666666666,10
scientistIncentives funding 1,1830,32.53400597186508,-0.5634115759201572,28
scientistIncentives funding 1,1885,8,-1.0,9
scientistIncentives funding 1,1886,5,-1.1428571428571428,5
scientistIncentives funding 1,1887,1,-0.6666666666666665,3
scientistIncentives funding 1,1888,5,-1.4666666666666666,9
scientistIncentives funding 1,1890,3,-2.3076923076923075,3
scientistIncentives funding 1,1891,0,1.666666666666667,7
scientistIncentives funding 1,1785,53.80731002186785,-0.2965123663118474,16
scientistIncentives funding 1,1779,62.73723821532027,0.5721700856330334,28
scientistIncentives funding 1,1892,4,1.0,4
scientistIncentives funding 1,1893,3,-2.1,3
scientistIncentives funding 1,1790,45.896531165643836,0.19021134286329078,30
scientistIncentives funding 1,1895,4,2.666666666666667,5
scientistIncentives funding 1,1871,33.36323845192842,0.14074963132701557,31
scientistIncentives funding 1,1899,5,-1.2142857142857142,11
scientistIncentives funding 1,1810,75.67616848766015,0.8282727300402026,19
scientistIncentives funding 1,1901,8,3.666666666666667,3
scientistIncentives funding 1,1699,168.50221551662693,3.500732045307214,29
scientistIncentives funding 1,1903,3,-0.2857142857142856,6
scientistIncentives funding 1,1904,9,1.0,12
scientistIncentives funding 1,1908,6,-1.4,13
scientistIncentives funding 1,1909,5,-1.0,2
scientistIncentives funding 1,1808,33.64400799492333,-0.8501784297793544,22
scientistIncentives funding 1,1883,44.424366919873364,0.2717539700267211,33
scientistIncentives funding 1,1915,6,-1.4705882352941178,11
scientistIncentives funding 1,1834,47.97794710885947,-0.29103232151470326,20
scientistIncentives funding 1,1916,1,-1.5454545454545454,8
scientistIncentives funding 1,1806,48.296141813128585,-0.37738876113670994,20
scientistIncentives funding 1,1920,6,-0.5,8
scientistIncentives funding 1,1784,87.92924060329351,1.030087431971439,24
scientistIncentives funding 1,1924,7,1.5,4
scientistIncentives funding 1,1926,6,5.0,8
scientistIncentives funding 1,1772,92.0621056861772,1.421488409758937,28
scientistIncentives funding 1,1900,53.04782450867517,0.29186535937767166,19
scientistIncentives funding 1,1922,39.39567546304822,0.10953791816284619,32
scientistIncentives funding 1,1875,64.67895655107101,0.5380342308375758,22
scientistIncentives funding 1,1928,7,8.0,8
scientistIncentives funding 1,1839,54.142399881719015,0.26293084434990543,29
scientistIncentives funding 1,1929,5,-1.1666666666666667,2
scientistIncentives funding 1,1896,38.290944012475876,0.04164339033478193,32
scientistIncentives funding 1,1809,61.00435523810109,0.2582517585359585,28
scientistIncentives funding 1,1912,28.25318750838223,-0.7660262093566961,20
scientistIncentives funding 1,1930,2,2.5,7
scientistIncentives funding 1,1851,55.37039792247989,0.044206442207126884,25
scientistIncentives funding 1,1853,65.39207365079523,0.4642611924421658,27
scientistIncentives funding 1,1894,31.70302244151076,-0.17086962769183245,26
scientistIncentives funding 1,1936,4,-0.75,4
scientistIncentives funding 1,1937,8,-0.5384615384615383,12
scientistIncentives funding 1,1940,8,-0.1428571428571428,8
scientistIncentives funding 1,1941,6,-0.4666666666666668,17
scientistIncentives funding 1,1797,64.75507067930464,0.5082462109633767,28
scientistIncentives funding 1,1942,8,-0.3333333333333335,12
scientistIncentives funding 1,1865,85.52719906074564,1.1137883141312832,29
scientistIncentives funding 1,1777,75.16674975667159,0.39258911650570383,21
scientistIncentives funding 1,1767,104.84892087130288,0.8714133349017512,13
scientistIncentives funding 1,1819,92.20091070324726,1.135547859997371,27
scientistIncentives funding 1,1943,9,-0.6153846153846154,10
scientistIncentives funding 1,1945,3,2.333333333333333,9
scientistIncentives funding 1,1939,32.75964693228225,-0.42710816347476266,21
scientistIncentives funding 1,1950,8,-0.3333333333333335,11
scientistIncentives funding 1,1905,46.63396581099721,0.24625696312983347,35
scientistIncentives funding 1,1906,41.84773660886713,0.059610444174627464,26
scientistIncentives funding 1,1953,3,-1.1666666666666667,2
scientistIncentives funding 1,1882,38.99058351747494,-0.32287858389235913,19
scientistIncentives funding 1,1944,31.48455304472307,0.14466300144267974,32
scientistIncentives funding 1,1862,84.5959374747967,0.9224499575372693,16
scientistIncentives funding 1,1932,32.71097921073066,-0.23512970267515687,23
scientistIncentives funding 1,1802,165.6806402127922,3.9253894493091828,45
scientistIncentives funding 1,1878,79.08532213227598,1.0995279879115314,26
scientistIncentives funding 1,1960,3,-1.1666666666666667,3
scientistIncentives funding 1,1921,60.47319622775839,0.531393935345637,23
scientistIncentives funding 1,1955,11,-1.1999999502085736,14
scientistIncentives funding 1,1938,21.05107864238729,-0.28388932260849087,27
scientistIncentives funding 1,1862,84.5959374747967,0.7998733963642297,16
scientistIncentives funding 1,1897,48.651875386140674,0.16614685795602835,28
scientistIncentives funding 1,1898,71.27804889615082,0.5957963165775668,20
scientistIncentives funding 1,1911,71.96720418167305,0.46557347456444687,18
scientistIncentives funding 1,1956,13,-0.4545454545454537,2
scientistIncentives funding 1,1913,24.303068945921666,-0.579795255653814,9
scientistIncentives funding 1,1946,19.713166472492475,-0.5940438697804531,16
scientistIncentives funding 1,1947,45.67602444338818,0.08632514558524829,31
scientistIncentives funding 1,1931,12.574697707030136,-0.9250143948896681,21
scientistIncentives funding 1,1914,30.247740513567575,-0.2876129703389738,11
scientistIncentives funding 1,1841,76.67317453563558,0.679739049716936,13
scientistIncentives funding 1,1873,40.61726358663672,-0.7127538580118182,16
scientistIncentives funding 1,1948,21.61506195326076,-0.6339623311632225,19
scientistIncentives funding 1,1857,97.399669746889,2.78126897261234,21
scientistIncentives funding 1,1932,32.71097921073066,-0.290281899465219,24
scientistIncentives funding 1,1902,44.74919544888127,-0.1939510578264909,11
scientistIncentives funding 1,1949,24.183540840325538,-0.1660847549632276,32
scientistIncentives funding 1,1933,49.21997768538383,0.6748139885878026,29
scientistIncentives funding 1,1957,13,0.3571428571428572,18
scientistIncentives funding 1,1816,53.04179726962721,-0.4123414185787442,13
scientistIncentives funding 1,1923,46.916974426379966,0.9507782694729552,21
scientistIncentives funding 1,1927,26.262656985255592,-0.212489390615616,27
scientistIncentives funding 1,1854,95.7660724855174,1.2255357889361784,18
scientistIncentives funding 1,1889,58.56279904543895,0.4346730207807572,5
scientistIncentives funding 1,1802,165.6806402127922,3.8964710290182705,51
scientistIncentives funding 1,1934,46.699709072151904,1.0411593607808598,9
scientistIncentives funding 1,1848,57.242775807402616,0.16323495703980573,17
scientistIncentives funding 1,1917,62.34428469932538,0.2369127398501183,19
scientistIncentives funding 1,1951,23.13478819423471,-0.4925117669856194,9
scientistIncentives funding 1,1958,20,-0.3684210526124274,13
scientistIncentives funding 1,1877,57.74080824873899,0.05615510551298142,12
scientistIncentives funding 1,1838,110.61349469522719,2.0236169697652953,17
scientistIncentives funding 1,1878,79.08532213227598,0.9714177386950666,26
scientistIncentives funding 1,1959,14,-0.5416666666666661,23
scientistIncentives funding 1,1952,12.259532116871394,-1.3950389902406946,5
scientistIncentives funding 1,1907,41.97550694362809,-0.0007900974882737444,27
scientistIncentives funding 1,1758,115.74081355864332,1.249783686242119,14
scientistIncentives funding 1,1960,3,-1.4285714284777882,3
scientistIncentives funding 1,1918,30.92400285666007,-0.435866371836235,27
scientistIncentives funding 1,1828,111.62114565782207,1.4540392342784374,15
scientistIncentives funding 1,1954,33.11831108119433,-0.27526749935445993,15
scientistIncentives funding 1,1919,45.395565712363236,-0.17053110130676075,12
scientistIncentives funding 1,1925,51.51800559686164,0.7363532738287311,9
scientistIncentives funding 1,1910,50.53477039614604,0.4267388763737592,8
scientistIncentives funding 1,1935,42.795248536082,0.13087065102420103,31
scientistIncentives funding 1,1961,29,-0.1724137907105363,25
scientistIncentives funding 1,1962,19,-0.5199999995338844,24
scientistIncentives funding 1,1970,1,-1.1428571428571428,7
scientistIncentives funding 1,1971,3,-2.142857142857143,5
scientistIncentives funding 1,1972,8,0.11111111111111116,10
scientistIncentives funding 1,1973,8,4.5,5
scientistIncentives funding 1,1974,3,3.0,6
scientistIncentives funding 1,1979,2,1.25,7
scientistIncentives funding 1,1985,7,-1.1818181818181819,6
scientistIncentives funding 1,1987,4,0.6666666666666665,5
scientistIncentives funding 1,1988,2,-0.7777777777777777,13
scientistIncentives funding 1,1991,1,1.5,3
scientistIncentives funding 1,1996,4,9.0,3
scientistIncentives funding 1,1997,3,0.0,4
scientistIncentives funding 1,2000,6,1.25,5
scientistIncentives funding 1,2001,2,-1.2,5
scientistIncentives funding 1,2002,4,-0.5714285714285716,11
